
Standard & Poors 500 Index,Last: 4079.0901,Change:  -11.3199
"Date: February 21, 2023 at 4:32 AM EST",Bid: 4053.26,Ask: 4106.25,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Tue Feb 21 2023,SPXW230221C04425000,0.05,0,0,0.05,0,0.7735,0.0008,0,110,4425.00,SPXW230221P04425000,0,0,376.5,377.7,0,0.8238,-0.9992,0,0
Tue Feb 21 2023,SPXW230221C04450000,0.05,0,0,0.05,0,0.8183,0.0008,0,720,4450.00,SPXW230221P04450000,376.89,25.39,401.5,402.7,1,0.8732,-0.9992,0,1
Tue Feb 21 2023,SPXW230221C04500000,0.05,0,0,0.05,0,0.9067,0.0007,0,594,4500.00,SPXW230221P04500000,395.2,0,451.5,452.7,0,0.9708,-0.9993,0,9
Tue Feb 21 2023,SPXW230221C04600000,0.05,0,0,0.05,0,1.0787,0.0006,0,46,4600.00,SPXW230221P04600000,0,0,551.5,552.7,0,1.1622,-0.9994,0,0
Tue Feb 21 2023,SPXW230221C04700000,0,0,0,0.05,0,1.2448,0.0005,0,0,4700.00,SPXW230221P04700000,600.95,0,651.5,652.7,0,1.349,-0.9995,0,5
Tue Feb 21 2023,SPXW230221C04800000,0.05,0.025,0,0.05,1,1.4058,0.0004,0,10,4800.00,SPXW230221P04800000,709.89,0,751.5,752.7,0,1.5314,-0.9996,0,7
Tue Feb 21 2023,SPXW230221C05000000,0,0,0,0.05,0,1.7135,0.0003,0,0,5000.00,SPXW230221P05000000,864.09,0,951.5,952.7,0,1.8844,-0.9997,0,4
Tue Feb 21 2023,SPXW230221C05200000,0,0,0,0.05,0,2.0054,0.0003,0,0,5200.00,SPXW230221P05200000,0,0,1151.5,1152.7,0,2.2229,-0.9997,0,0
Tue Feb 21 2023,SPXW230221C05400000,0.05,0,0,0.05,0,2.2836,0.0002,0,1,5400.00,SPXW230221P05400000,0,0,1349.9,1354.3,0,2.9481,-0.9998,0,0
Wed Feb 22 2023,SPXW230222C01000000,0,0,3047.5,3048.6,0,7.161,0.9996,0,0,1000.00,SPXW230222P01000000,0,0,0,0.05,0,6.0634,0,0,0
Wed Feb 22 2023,SPXW230222C01200000,0,0,2847.5,2848.6,0,6.1745,0.9996,0,0,1200.00,SPXW230222P01200000,0,0,0,0.05,0,5.2871,0,0,0
Wed Feb 22 2023,SPXW230222C01400000,0,0,2647.5,2648.7,0,5.3406,0.9996,0,0,1400.00,SPXW230222P01400000,0,0,0,0.05,0,4.633,0,0,0
Wed Feb 22 2023,SPXW230222C01600000,0,0,2447.5,2448.7,0,4.616,0.9996,0,0,1600.00,SPXW230222P01600000,0,0,0,0.05,0,4.0667,0,0,0
Wed Feb 22 2023,SPXW230222C01800000,0,0,2247.6,2248.7,0,4.1699,0.9996,0,0,1800.00,SPXW230222P01800000,0,0,0,0.05,0,3.5673,-0.0001,0,0
Wed Feb 22 2023,SPXW230222C02000000,0,0,2047.6,2048.7,0,3.5998,0.9995,0,0,2000.00,SPXW230222P02000000,0,0,0,0.05,0,3.1208,-0.0001,0,0
Wed Feb 22 2023,SPXW230222C02200000,0,0,1847.6,1848.8,0,3.0825,0.9995,0,0,2200.00,SPXW230222P02200000,0.05,0,0,0.05,0,2.7158,-0.0001,0,2
Wed Feb 22 2023,SPXW230222C02400000,0,0,1647.6,1648.8,0,2.6071,0.9994,0,0,2400.00,SPXW230222P02400000,0.05,0,0,0.05,0,2.3447,-0.0002,0,4
Wed Feb 22 2023,SPXW230222C02600000,0,0,1447.7,1448.8,0,2.3155,0.9994,0,0,2600.00,SPXW230222P02600000,0.05,0,0,0.05,0,2.0022,-0.0002,0,22
Wed Feb 22 2023,SPXW230222C02800000,1336.25,0,1247.7,1248.8,0,1.9144,0.9993,0,1,2800.00,SPXW230222P02800000,0.05,0,0,0.05,0,1.6834,-0.0003,0,548
Wed Feb 22 2023,SPXW230222C03000000,1058.39,0,1047.7,1048.9,0,1.5401,0.9992,0,0,3000.00,SPXW230222P03000000,0.05,0,0,0.05,0,1.3845,-0.0004,0,201
Wed Feb 22 2023,SPXW230222C03100000,0,0,947.7,948.9,0,1.3614,0.9991,0,0,3100.00,SPXW230222P03100000,0.05,-0.025,0,0.05,1475,1.2415,-0.0005,0,3196
Wed Feb 22 2023,SPXW230222C03200000,0,0,847.8,848.9,0,1.2434,0.999,0,0,3200.00,SPXW230222P03200000,0.05,-0.075,0,0.05,1,1.1027,-0.0006,0,798
Wed Feb 22 2023,SPXW230222C03250000,0,0,797.8,798.9,0,1.1596,0.9989,0,0,3250.00,SPXW230222P03250000,0.05,-0.1,0,0.05,37,1.0344,-0.0007,0,93
Wed Feb 22 2023,SPXW230222C03300000,0,0,747.8,748.9,0,1.1164,0.9988,0,0,3300.00,SPXW230222P03300000,0.05,-0.125,0,0.05,2184,0.967,-0.0008,0,2445
Wed Feb 22 2023,SPXW230222C03350000,0,0,697.8,698.9,0,1.035,0.9988,0,0,3350.00,SPXW230222P03350000,0.05,-0.15,0,0.05,124,0.9,-0.0008,0,1680
Wed Feb 22 2023,SPXW230222C03400000,680.39,0,647.8,648.9,0,0.9547,0.9987,0,4,3400.00,SPXW230222P03400000,0.05,-0.2,0,0.05,236,0.834,-0.0009,0,15678
Wed Feb 22 2023,SPXW230222C03450000,0,0,597.8,598.9,0,0.8756,0.9986,0,0,3450.00,SPXW230222P03450000,0.11,0,0,0.05,1205,0.7688,-0.001,0,8431
Wed Feb 22 2023,SPXW230222C03500000,0,0,547.8,549,0,0.7977,0.9985,0,0,3500.00,SPXW230222P03500000,0.05,-0.275,0,0.05,483,0.7041,-0.0012,0,1075
Wed Feb 22 2023,SPXW230222C03550000,0,0,497.8,499,0,0.7208,0.9983,0,0,3550.00,SPXW230222P03550000,0.1,-0.275,0,0.05,3530,0.6401,-0.0013,0,6925
Wed Feb 22 2023,SPXW230222C03600000,534.76,0,447.8,449,0,0.6451,0.9981,0,3,3600.00,SPXW230222P03600000,0.05,-0.375,0,0.1,962,0.6093,-0.0015,0,1821
Wed Feb 22 2023,SPXW230222C03650000,426.44,-22.46,397.9,399,1,0.6146,0.9979,0,3,3650.00,SPXW230222P03650000,0.15,-0.325,0,0.1,2399,0.5434,-0.0018,0,7829
Wed Feb 22 2023,SPXW230222C03700000,370.47,-28.63,347.9,349,3,0.5387,0.9974,0,3,3700.00,SPXW230222P03700000,0.15,-0.425,0.05,0.1,330,0.4952,-0.0022,0,908
Wed Feb 22 2023,SPXW230222C03725000,401.89,0,322.9,324.1,0,0.5009,0.9972,0.0001,8,3725.00,SPXW230222P03725000,0.2,-0.45,0.05,0.1,18,0.461,-0.0025,0.0001,656
Wed Feb 22 2023,SPXW230222C03750000,374.38,0,297.9,299.1,0,0.4634,0.9968,0.0001,10,3750.00,SPXW230222P03750000,0.2,-0.1,0.1,0.15,236,0.4488,-0.0029,0.0001,1208
Wed Feb 22 2023,SPXW230222C03775000,0,0,272.9,274.1,0,0.4259,0.9962,0.0001,0,3775.00,SPXW230222P03775000,0.2,-0.65,0.1,0.15,186,0.4141,-0.0034,0.0001,237
Wed Feb 22 2023,SPXW230222C03780000,319.28,0,267.9,269.1,0,0.4184,0.996,0.0001,1,3780.00,SPXW230222P03780000,0.18,-0.72,0.1,0.15,113,0.407,-0.0036,0.0001,197
Wed Feb 22 2023,SPXW230222C03790000,303.56,0,257.9,259.1,0,0.4035,0.9957,0.0001,1,3790.00,SPXW230222P03790000,0.17,-0.78,0.1,0.15,92,0.3929,-0.0039,0.0001,150
Wed Feb 22 2023,SPXW230222C03800000,271.62,-27.93,248,249.1,3,0.4006,0.9953,0.0001,56,3800.00,SPXW230222P03800000,0.2,-0.8,0.1,0.2,1992,0.3862,-0.0043,0.0001,1306
Wed Feb 22 2023,SPXW230222C03810000,283.59,0,238,239.1,0,0.3952,0.9948,0.0001,22,3810.00,SPXW230222P03810000,0.3,-0.8,0.1,0.2,49,0.3715,-0.0048,0.0001,314
Wed Feb 22 2023,SPXW230222C03820000,294.75,0,228,229.1,0,0.3798,0.9942,0.0002,51,3820.00,SPXW230222P03820000,0.3,-0.075,0.15,0.2,10,0.3633,-0.0054,0.0002,193
Wed Feb 22 2023,SPXW230222C03825000,274.88,0,223,224.1,0,0.3721,0.9938,0.0002,1,3825.00,SPXW230222P03825000,0.22,-0.98,0.15,0.2,281,0.356,-0.0058,0.0002,463
Wed Feb 22 2023,SPXW230222C03830000,233.83,-36.02,218,219.1,1,0.3644,0.9935,0.0002,26,3830.00,SPXW230222P03830000,0.3,-0.05,0.15,0.25,62,0.3541,-0.0062,0.0002,630
Wed Feb 22 2023,SPXW230222C03840000,260.12,0,208,209.2,0,0.3489,0.9925,0.0002,2,3840.00,SPXW230222P03840000,0.3,-1.075,0.15,0.25,761,0.3393,-0.0071,0.0002,787
Wed Feb 22 2023,SPXW230222C03850000,222.75,-27.35,198,199.2,3,0.3335,0.9914,0.0003,4,3850.00,SPXW230222P03850000,0.25,-0.075,0.2,0.3,399,0.3333,-0.0082,0.0003,888
Wed Feb 22 2023,SPXW230222C03860000,214.57,-25.93,188,189.2,41,0.318,0.9899,0.0003,2,3860.00,SPXW230222P03860000,0.35,0,0.2,0.3,148,0.3181,-0.0097,0.0003,326
Wed Feb 22 2023,SPXW230222C03865000,230.32,0,183.1,184.2,0,0.324,0.989,0.0003,1,3865.00,SPXW230222P03865000,0.35,-1.35,0.2,0.35,206,0.3143,-0.0106,0.0003,266
Wed Feb 22 2023,SPXW230222C03870000,225.38,0,178.1,179.3,0,0.3161,0.988,0.0004,3,3870.00,SPXW230222P03870000,0.4,0.05,0.25,0.35,132,0.31,-0.0116,0.0004,218
Wed Feb 22 2023,SPXW230222C03875000,0,0,173.1,174.3,0,0.3081,0.9868,0.0004,0,3875.00,SPXW230222P03875000,0.32,-1.555,0.25,0.4,2618,0.3054,-0.0128,0.0004,1915
Wed Feb 22 2023,SPXW230222C03880000,304.26,0,168.2,169.3,0,0.3108,0.9855,0.0004,1,3880.00,SPXW230222P03880000,0.45,-1.525,0.3,0.4,127,0.3006,-0.0141,0.0004,295
Wed Feb 22 2023,SPXW230222C03885000,232.9,0,163.2,164.4,0,0.3026,0.984,0.0005,3,3885.00,SPXW230222P03885000,0.35,-1.725,0.35,0.45,1435,0.2981,-0.0156,0.0005,1367
Wed Feb 22 2023,SPXW230222C03890000,228,0,158.3,159.4,0,0.3033,0.9822,0.0006,3,3890.00,SPXW230222P03890000,0.49,0.05,0.4,0.5,203,0.295,-0.0174,0.0006,158
Wed Feb 22 2023,SPXW230222C03895000,182.19,-24.06,153.3,154.5,1,0.2988,0.9802,0.0006,4,3895.00,SPXW230222P03895000,0.55,-1.825,0.45,0.55,229,0.2912,-0.0194,0.0006,208
Wed Feb 22 2023,SPXW230222C03900000,239.08,0,148.4,149.6,0,0.294,0.9779,0.0007,11,3900.00,SPXW230222P03900000,0.45,0.13,0.5,0.6,878,0.287,-0.0217,0.0007,1848
Wed Feb 22 2023,SPXW230222C03905000,0,0,143.5,144.7,0,0.2921,0.9753,0.0008,0,3905.00,SPXW230222P03905000,0.46,0.05,0.6,0.7,180,0.286,-0.0243,0.0008,186
Wed Feb 22 2023,SPXW230222C03910000,165.35,-26.3,138.6,139.8,1,0.2894,0.9722,0.0008,7,3910.00,SPXW230222P03910000,0.5,0.3,0.7,0.8,379,0.2839,-0.0274,0.0008,314
Wed Feb 22 2023,SPXW230222C03915000,266.55,0,133.7,134.9,0,0.286,0.9688,0.001,1,3915.00,SPXW230222P03915000,0.89,-1.935,0.8,0.9,117,0.281,-0.0308,0.001,4255
Wed Feb 22 2023,SPXW230222C03920000,265.28,0,128.8,130,0,0.2819,0.9648,0.0011,1,3920.00,SPXW230222P03920000,0.65,0.325,0.9,1,338,0.2775,-0.0348,0.0011,656
Wed Feb 22 2023,SPXW230222C03925000,181.89,0,123.9,125.1,0,0.2796,0.9603,0.0012,2,3925.00,SPXW230222P03925000,0.65,-2.55,1.05,1.15,1208,0.2756,-0.0394,0.0012,1557
Wed Feb 22 2023,SPXW230222C03930000,253.01,0,119.1,120.3,0,0.2765,0.9551,0.0013,8,3930.00,SPXW230222P03930000,0.65,-0.2,1.2,1.35,607,0.2739,-0.0445,0.0013,585
Wed Feb 22 2023,SPXW230222C03935000,130.8,-36.9,114.3,115.5,1,0.2745,0.9492,0.0015,16,3935.00,SPXW230222P03935000,0.8,-2.8,1.4,1.55,300,0.2722,-0.0504,0.0015,356
Wed Feb 22 2023,SPXW230222C03940000,204.28,0,109.5,110.7,0,0.2732,0.9425,0.0016,15,3940.00,SPXW230222P03940000,0.9,-2.9,1.65,1.75,246,0.2704,-0.0571,0.0016,1536
Wed Feb 22 2023,SPXW230222C03945000,185.68,0,104.8,106,0,0.2709,0.935,0.0018,3,3945.00,SPXW230222P03945000,1,-0.05,1.9,2,319,0.2691,-0.0646,0.0018,427
Wed Feb 22 2023,SPXW230222C03950000,126.49,-26.31,100.1,101.3,10,0.269,0.9266,0.002,15,3950.00,SPXW230222P03950000,1.15,0.465,2.2,2.35,1180,0.2674,-0.0731,0.002,5453
Wed Feb 22 2023,SPXW230222C03955000,171.08,0,95.4,96.6,0,0.2662,0.917,0.0022,4,3955.00,SPXW230222P03955000,1.25,1.35,2.5,2.65,105,0.2647,-0.0826,0.0022,480
Wed Feb 22 2023,SPXW230222C03960000,118.11,-25.79,90.8,92,18,0.2647,0.9065,0.0024,37,3960.00,SPXW230222P03960000,1.55,1.7,2.9,3.1,515,0.264,-0.0932,0.0024,693
Wed Feb 22 2023,SPXW230222C03965000,128.72,0,86.2,87.4,0,0.2632,0.8947,0.0027,8,3965.00,SPXW230222P03965000,1.61,1.9,3.3,3.5,176,0.2616,-0.1049,0.0027,352
Wed Feb 22 2023,SPXW230222C03970000,95.18,-39.37,81.7,82.9,7,0.2606,0.8817,0.0029,32,3970.00,SPXW230222P03970000,1.95,2.45,3.8,4,421,0.2601,-0.118,0.0029,560
Wed Feb 22 2023,SPXW230222C03975000,108.02,-21.83,77.3,78.5,1,0.2598,0.8673,0.0032,210,3975.00,SPXW230222P03975000,2.21,0.45,4.3,4.5,958,0.2583,-0.1323,0.0032,2290
Wed Feb 22 2023,SPXW230222C03980000,98.98,-26.27,72.9,74.1,16,0.2576,0.8516,0.0035,22,3980.00,SPXW230222P03980000,2.43,2.925,4.9,5.2,800,0.2563,-0.148,0.0035,472
Wed Feb 22 2023,SPXW230222C03985000,138.6,0,68.6,69.8,0,0.256,0.8345,0.0038,9,3985.00,SPXW230222P03985000,2.82,1.25,5.6,5.9,332,0.2547,-0.1651,0.0038,588
Wed Feb 22 2023,SPXW230222C03990000,85.14,-31.16,64.4,65.6,1,0.2546,0.8159,0.004,21,3990.00,SPXW230222P03990000,3.17,3.2,6.4,6.7,655,0.2534,-0.1837,0.004,504
Wed Feb 22 2023,SPXW230222C03995000,80.48,-31.17,60.3,61.4,2,0.2533,0.7958,0.0043,17,3995.00,SPXW230222P03995000,3.5,-4.1,7.3,7.6,348,0.2522,-0.2038,0.0043,603
Wed Feb 22 2023,SPXW230222C04000000,76.18,-31.12,56.3,57.4,17,0.2514,0.7743,0.0046,80,4000.00,SPXW230222P04000000,4.4,5,8.3,8.6,4443,0.251,-0.2253,0.0046,3239
Wed Feb 22 2023,SPXW230222C04005000,71.98,-30.77,52.4,53.5,2,0.25,0.7514,0.0049,19,4005.00,SPXW230222P04005000,4.87,1.7,9.4,9.7,252,0.2497,-0.2482,0.0049,256
Wed Feb 22 2023,SPXW230222C04010000,74.58,-23.92,48.6,49.7,14,0.2486,0.727,0.0051,54,4010.00,SPXW230222P04010000,5.4,6,10.6,10.9,541,0.2483,-0.2726,0.0051,596
Wed Feb 22 2023,SPXW230222C04015000,149.96,0,44.6,46.8,0,0.2463,0.7013,0.0054,18,4015.00,SPXW230222P04015000,6.35,2.4,11.9,12.3,437,0.2472,-0.2983,0.0054,507
Wed Feb 22 2023,SPXW230222C04020000,64.91,-24.79,41.8,42.2,17,0.246,0.6743,0.0056,22,4020.00,SPXW230222P04020000,7.3,6.5,13.4,13.8,891,0.2463,-0.3253,0.0056,569
Wed Feb 22 2023,SPXW230222C04025000,62.32,-22.93,38.4,38.8,80,0.2452,0.6462,0.0058,29,4025.00,SPXW230222P04025000,7.93,6.8,15.1,15.4,663,0.2455,-0.3534,0.0058,500
Wed Feb 22 2023,SPXW230222C04030000,58.19,-23.06,35.2,35.6,121,0.244,0.617,0.006,66,4030.00,SPXW230222P04030000,10.3,8.2,16.8,17.2,960,0.2443,-0.3826,0.006,1646
Wed Feb 22 2023,SPXW230222C04035000,50.77,-26.38,32.1,32.5,70,0.2438,0.5869,0.0062,19,4035.00,SPXW230222P04035000,10.59,3.73,18.8,19.2,869,0.2437,-0.4127,0.0062,431
Wed Feb 22 2023,SPXW230222C04040000,49.41,-23.59,29.2,29.6,83,0.2422,0.5561,0.0063,164,4040.00,SPXW230222P04040000,12.8,11.5,20.9,21.2,2089,0.2425,-0.4435,0.0063,3008
Wed Feb 22 2023,SPXW230222C04045000,46.8,-22.25,26.5,26.9,132,0.2419,0.5247,0.0064,66,4045.00,SPXW230222P04045000,14.3,3.4,23.1,23.5,540,0.2417,-0.4749,0.0064,299
Wed Feb 22 2023,SPXW230222C04050000,42.6,-19.7,23.8,24.2,316,0.2406,0.493,0.0064,250,4050.00,SPXW230222P04050000,15.7,9.05,25.5,25.9,4933,0.2404,-0.5067,0.0064,4214
Wed Feb 22 2023,SPXW230222C04055000,40.7,-18.55,21.4,21.8,349,0.2396,0.461,0.0064,75,4055.00,SPXW230222P04055000,15.38,5.75,28,28.4,537,0.24,-0.5386,0.0064,365
Wed Feb 22 2023,SPXW230222C04060000,36.77,-13.9,19.1,19.4,378,0.2386,0.4291,0.0063,138,4060.00,SPXW230222P04060000,17.8,8.5,30.7,31.1,1150,0.239,-0.5705,0.0063,679
Wed Feb 22 2023,SPXW230222C04065000,33.8,-16.6,16.9,17.3,425,0.2375,0.3975,0.0062,146,4065.00,SPXW230222P04065000,19.6,-1.25,33.5,34,492,0.2373,-0.6021,0.0062,757
Wed Feb 22 2023,SPXW230222C04070000,30.3,-15.8,14.9,15.3,497,0.2362,0.3663,0.0061,172,4070.00,SPXW230222P04070000,22.8,-0.15,36.5,37,651,0.2361,-0.6333,0.0061,304
Wed Feb 22 2023,SPXW230222C04075000,20.7,-13.3,13.1,13.5,515,0.2354,0.3358,0.006,1128,4075.00,SPXW230222P04075000,27,1.85,39.7,40.1,1157,0.2353,-0.6638,0.006,1375
Wed Feb 22 2023,SPXW230222C04080000,18.6,-13.2,11.5,11.8,497,0.234,0.3062,0.0058,185,4080.00,SPXW230222P04080000,26,10.58,42.7,43.8,328,0.2339,-0.6934,0.0058,348
Wed Feb 22 2023,SPXW230222C04085000,16.8,-12.15,10,10.3,505,0.2331,0.2776,0.0055,2262,4085.00,SPXW230222P04085000,28.3,1.45,46.2,47.3,192,0.233,-0.722,0.0055,321
Wed Feb 22 2023,SPXW230222C04090000,14.5,-11.15,8.6,8.9,424,0.2318,0.2503,0.0052,237,4090.00,SPXW230222P04090000,31.37,2.57,49.8,51,610,0.2323,-0.7493,0.0052,1158
Wed Feb 22 2023,SPXW230222C04095000,17.8,-10,7.4,7.7,343,0.2311,0.2244,0.005,197,4095.00,SPXW230222P04095000,33.4,2.6,53.6,54.8,546,0.2317,-0.7752,0.005,380
Wed Feb 22 2023,SPXW230222C04100000,10.5,-8.25,6.4,6.7,1643,0.2315,0.2,0.0046,1705,4100.00,SPXW230222P04100000,37.23,4.23,57.5,58.7,293,0.2307,-0.7997,0.0046,1873
Wed Feb 22 2023,SPXW230222C04105000,10.55,-6.45,5.4,5.7,666,0.2302,0.1771,0.0043,467,4105.00,SPXW230222P04105000,38.3,3,61.6,62.7,459,0.2302,-0.8225,0.0043,196
Wed Feb 22 2023,SPXW230222C04110000,8.08,-7.1,4.6,4.9,606,0.2303,0.156,0.004,268,4110.00,SPXW230222P04110000,42.45,4.55,65.7,67,65,0.2294,-0.8436,0.004,244
Wed Feb 22 2023,SPXW230222C04115000,10.43,-6.4,3.9,4.1,468,0.2296,0.1365,0.0037,429,4115.00,SPXW230222P04115000,52.14,11.79,70,71.2,11,0.2295,-0.8631,0.0037,219
Wed Feb 22 2023,SPXW230222C04120000,8.72,-5.65,3.2,3.5,732,0.2289,0.1188,0.0033,471,4120.00,SPXW230222P04120000,48.3,5.35,74.3,75.5,31,0.2278,-0.8808,0.0033,459
Wed Feb 22 2023,SPXW230222C04125000,7.6,-4.55,2.7,2.9,734,0.2285,0.1028,0.003,1329,4125.00,SPXW230222P04125000,52.74,6.79,78.8,80,436,0.2284,-0.8968,0.003,380
Wed Feb 22 2023,SPXW230222C04130000,6.68,-4.15,2.25,2.4,1246,0.228,0.0884,0.0027,793,4130.00,SPXW230222P04130000,56.75,7.65,83.3,84.5,29,0.2274,-0.9112,0.0027,580
Wed Feb 22 2023,SPXW230222C04135000,3.27,-2.8,1.85,2,367,0.2278,0.0757,0.0024,314,4135.00,SPXW230222P04135000,62.85,10.65,87.9,89.1,10,0.2271,-0.924,0.0024,117
Wed Feb 22 2023,SPXW230222C04140000,2.55,-2.95,1.55,1.65,451,0.2272,0.0644,0.0021,399,4140.00,SPXW230222P04140000,67.61,12.36,92.6,93.8,40,0.2265,-0.9352,0.0021,265
Wed Feb 22 2023,SPXW230222C04145000,2.25,-2.5,1.25,1.4,354,0.2283,0.0545,0.0019,291,4145.00,SPXW230222P04145000,67.27,8.62,97.3,98.5,3,0.2256,-0.9451,0.0019,138
Wed Feb 22 2023,SPXW230222C04150000,3.2,-2.075,1,1.15,2075,0.2279,0.046,0.0016,1883,4150.00,SPXW230222P04150000,73,10.7,102,103.2,12,0.2248,-0.9536,0.0016,1782
Wed Feb 22 2023,SPXW230222C04155000,1.45,-1.75,0.8,0.95,505,0.2279,0.0386,0.0014,300,4155.00,SPXW230222P04155000,42.7,0,106.8,108,0,0.2244,-0.961,0.0014,94
Wed Feb 22 2023,SPXW230222C04160000,1.16,-1.45,0.65,0.75,567,0.2274,0.0323,0.0012,528,4160.00,SPXW230222P04160000,89.32,19.62,111.7,112.9,19,0.2248,-0.9673,0.0012,225
Wed Feb 22 2023,SPXW230222C04165000,1.75,-0.85,0.55,0.65,483,0.2297,0.027,0.001,403,4165.00,SPXW230222P04165000,107.15,33.4,116.5,117.7,2,0.2235,-0.9726,0.001,127
Wed Feb 22 2023,SPXW230222C04170000,0.65,-0.9,0.4,0.55,1221,0.2292,0.0225,0.0009,584,4170.00,SPXW230222P04170000,104.49,26.89,121.4,122.6,3,0.2238,-0.9771,0.0009,215
Wed Feb 22 2023,SPXW230222C04175000,0.5,-0.65,0.35,0.45,710,0.2288,0.0187,0.0008,746,4175.00,SPXW230222P04175000,109.92,28.32,126.3,127.5,2,0.2224,-0.9809,0.0008,83
Wed Feb 22 2023,SPXW230222C04180000,0.9,-0.3,0.25,0.35,647,0.2291,0.0155,0.0006,478,4180.00,SPXW230222P04180000,107.29,21.24,131.3,132.5,2,0.2244,-0.9841,0.0006,228
Wed Feb 22 2023,SPXW230222C04185000,0.68,-0.45,0.2,0.3,1118,0.2307,0.0129,0.0006,1081,4185.00,SPXW230222P04185000,62.86,0,136.2,137.4,0,0.2254,-0.9867,0.0006,8
Wed Feb 22 2023,SPXW230222C04190000,0.6,-0.45,0.15,0.25,563,0.2312,0.0108,0.0005,454,4190.00,SPXW230222P04190000,98.1,0,141.2,142.3,0,0.2153,-0.9888,0.0005,2
Wed Feb 22 2023,SPXW230222C04195000,0.71,-2.39,0.1,0.2,178,0.23,0.009,0.0004,314,4195.00,SPXW230222P04195000,62.6,0,146.1,147.3,0,0.2221,-0.9906,0.0004,22
Wed Feb 22 2023,SPXW230222C04200000,0.4,-0.2,0.05,0.2,775,0.2318,0.0076,0.0003,1289,4200.00,SPXW230222P04200000,122.39,18.94,151.1,152.3,34,0.2289,-0.9921,0.0003,97
Wed Feb 22 2023,SPXW230222C04205000,0.35,-0.275,0.05,0.15,188,0.2326,0.0064,0.0003,322,4205.00,SPXW230222P04205000,110.09,0,156.1,157.2,0,0.1915,-0.9932,0.0003,6
Wed Feb 22 2023,SPXW230222C04210000,0.3,-0.2,0,0.15,161,0.2319,0.0054,0.0002,255,4210.00,SPXW230222P04210000,0,0,161.1,162.2,0,0.1981,-0.9942,0.0002,0
Wed Feb 22 2023,SPXW230222C04215000,0.15,-0.2,0,0.1,147,0.2287,0.0046,0.0002,187,4215.00,SPXW230222P04215000,87.48,0,166.1,167.2,0,0.2047,-0.995,0.0002,1
Wed Feb 22 2023,SPXW230222C04220000,0.2,-0.105,0,0.1,246,0.2348,0.004,0.0002,309,4220.00,SPXW230222P04220000,88.08,0,171,172.2,0,0.2112,-0.9956,0.0002,6
Wed Feb 22 2023,SPXW230222C04225000,0.15,0.075,0,0.1,79,0.2405,0.0035,0.0002,378,4225.00,SPXW230222P04225000,87.47,0,176,177.2,0,0.2178,-0.9962,0.0002,76
Wed Feb 22 2023,SPXW230222C04230000,0.11,-0.105,0,0.1,45,0.2465,0.003,0.0001,241,4230.00,SPXW230222P04230000,100.03,0,181,182.2,0,0.2243,-0.9966,0.0001,4
Wed Feb 22 2023,SPXW230222C04235000,0.15,0.05,0,0.1,19,0.2525,0.0027,0.0001,284,4235.00,SPXW230222P04235000,97.81,0,186,187.2,0,0.2308,-0.9969,0.0001,2
Wed Feb 22 2023,SPXW230222C04240000,0.1,-0.45,0,0.1,1328,0.2585,0.0024,0.0001,1419,4240.00,SPXW230222P04240000,143.4,0,191,192.2,0,0.2373,-0.9972,0.0001,3
Wed Feb 22 2023,SPXW230222C04245000,0.07,-0.38,0,0.1,83,0.2644,0.0022,0.0001,501,4245.00,SPXW230222P04245000,124.29,0,196,197.1,0,0,-0.9975,0.0001,1
Wed Feb 22 2023,SPXW230222C04250000,0.12,-0.025,0,0.1,197,0.2704,0.002,0.0001,1252,4250.00,SPXW230222P04250000,99.2,0,201,202.1,0,0,-0.9976,0.0001,200
Wed Feb 22 2023,SPXW230222C04255000,0.08,-0.195,0,0.1,51,0.2763,0.0018,0.0001,233,4255.00,SPXW230222P04255000,0,0,206,207.1,0,0,-0.9978,0.0001,2
Wed Feb 22 2023,SPXW230222C04260000,0.05,-0.025,0,0.1,75,0.2827,0.0017,0.0001,361,4260.00,SPXW230222P04260000,0,0,211,212.1,0,0,-0.998,0.0001,0
Wed Feb 22 2023,SPXW230222C04270000,0.05,-0.1,0,0.05,16,0.2765,0.0015,0.0001,334,4270.00,SPXW230222P04270000,0,0,221,222.1,0,0,-0.9982,0.0001,0
Wed Feb 22 2023,SPXW230222C04275000,0.05,-0.075,0,0.05,68,0.2821,0.0014,0.0001,847,4275.00,SPXW230222P04275000,143.92,0,226,227.1,0,0,-0.9982,0.0001,77
Wed Feb 22 2023,SPXW230222C04280000,0.05,-0.05,0,0.05,100,0.2879,0.0013,0.0001,435,4280.00,SPXW230222P04280000,218.71,37.81,231,232.1,1,0,-0.9983,0.0001,2
Wed Feb 22 2023,SPXW230222C04290000,0.05,-0.025,0,0.05,101,0.2987,0.0012,0,1519,4290.00,SPXW230222P04290000,240.24,49.39,241,242.1,42,0,-0.9984,0,31
Wed Feb 22 2023,SPXW230222C04300000,0.06,0.01,0,0.05,17,0.3096,0.0011,0,3820,4300.00,SPXW230222P04300000,238.84,37.74,251,252.1,1,0,-0.9985,0,12
Wed Feb 22 2023,SPXW230222C04325000,0.05,0,0,0.05,19,0.3368,0.001,0,191,4325.00,SPXW230222P04325000,0,0,276,277.1,0,0,-0.9986,0,0
