
Standard & Poors 500 Index,Last: 4282.3701,Change:  61.3501
"Date: June 4, 2023 at 9:37 PM EDT",Bid: 4243.9302,Ask: 4305.98,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Mon Jun 05 2023,SPXW230605C04375000,0.15,-0.1,0.05,0.1,2581,0.1939,0.0092,0.0006,3241,4375.00,SPXW230605P04375000,85.55,-72.75,95.8,98.1,25,0.2363,-0.9908,0.0006,21
Mon Jun 05 2023,SPXW230605C04380000,0,0,0.05,0.1,0,0.2026,0.0081,0.0005,0,4380.00,SPXW230605P04380000,0,0,100.8,103.1,0,0.2466,-0.9919,0.0005,0
Mon Jun 05 2023,SPXW230605C04385000,0,0,0.05,0.1,0,0.2113,0.0071,0.0005,0,4385.00,SPXW230605P04385000,0,0,105.8,108.1,0,0.2372,-0.9929,0.0005,0
Mon Jun 05 2023,SPXW230605C04390000,0,0,0.05,0.1,0,0.2204,0.0062,0.0004,0,4390.00,SPXW230605P04390000,0,0,110.8,113.1,0,0.2468,-0.9937,0.0004,0
Mon Jun 05 2023,SPXW230605C04395000,0,0,0,0.1,0,0.2194,0.0055,0.0004,0,4395.00,SPXW230605P04395000,0,0,115.9,118.1,0,0.271,-0.9944,0.0004,0
Mon Jun 05 2023,SPXW230605C04400000,0.1,0.075,0,0.1,3410,0.2277,0.0049,0.0003,3043,4400.00,SPXW230605P04400000,113.2,-70.05,121.1,122.7,108,0.2658,-0.9951,0.0003,77
Mon Jun 05 2023,SPXW230605C04410000,0,0,0,0.1,0,0.2442,0.0039,0.0002,0,4410.00,SPXW230605P04410000,0,0,130.9,133.2,0,0.313,-0.9961,0.0002,0
Mon Jun 05 2023,SPXW230605C04420000,0,0,0,0.1,0,0.2605,0.0031,0.0002,0,4420.00,SPXW230605P04420000,0,0,140.9,143.2,0,0.333,-0.9968,0.0002,0
Mon Jun 05 2023,SPXW230605C04425000,0,0,0,0.1,0,0.2686,0.0028,0.0002,0,4425.00,SPXW230605P04425000,0,0,145.9,148.2,0,0.3429,-0.9972,0.0002,0
Mon Jun 05 2023,SPXW230605C04430000,0,0,0,0.05,0,0.2594,0.0025,0.0001,0,4430.00,SPXW230605P04430000,0,0,150.9,153,0,0.3218,-0.9975,0.0001,0
Mon Jun 05 2023,SPXW230605C04450000,0.07,-0.025,0,0.05,2044,0.2897,0.0017,0.0001,2521,4450.00,SPXW230605P04450000,174.1,-59.1,171.2,173.2,1,0.4043,-0.9983,0.0001,3
Mon Jun 05 2023,SPXW230605C04500000,0.05,0.025,0,0.05,3016,0.3639,0.0007,0,3828,4500.00,SPXW230605P04500000,216.5,-66.7,221.2,223.2,92,0.5016,-0.9993,0,42
Mon Jun 05 2023,SPXW230605C04550000,0,0,0,0.05,0,0.436,0.0003,0,0,4550.00,SPXW230605P04550000,0,0,271.2,273.2,0,0.5956,-0.9997,0,0
Mon Jun 05 2023,SPXW230605C04600000,0.05,0.025,0,0.05,104,0.5064,0.0001,0,244,4600.00,SPXW230605P04600000,315.14,5.05,321,322.6,9,0.5814,-0.9998,0,10
Mon Jun 05 2023,SPXW230605C04700000,0.05,0.025,0,0.05,5,0.6428,0,0,39,4700.00,SPXW230605P04700000,0,0,421,422.6,0,0.7406,-1,0,0
Mon Jun 05 2023,SPXW230605C04800000,0.05,0,0,0.05,0,0.7741,0,0,28,4800.00,SPXW230605P04800000,570.39,0,521,522.6,0,0.8953,-1,0,4
Mon Jun 05 2023,SPXW230605C05000000,0.05,0,0,0.05,0,1.0236,0,0,1,5000.00,SPXW230605P05000000,0,0,721,722.6,0,1.193,-1,0,0
Mon Jun 05 2023,SPXW230605C05200000,0,0,0,0.05,0,1.2593,0,0,0,5200.00,SPXW230605P05200000,0,0,921,922.6,0,1.4774,-1,0,0
Mon Jun 05 2023,SPXW230605C05400000,0,0,0,0.05,0,1.4828,0,0,0,5400.00,SPXW230605P05400000,0,0,1121.2,1123.2,0,1.9432,-1,0,0
Tue Jun 06 2023,SPXW230606C01200000,0,0,3076.8,3078.8,0,0,1,0,0,1200.00,SPXW230606P01200000,0,0,0,0.05,0,5.0386,0,0,0
Tue Jun 06 2023,SPXW230606C01400000,2783.4,0,2876.8,2878.9,0,0,1,0,10,1400.00,SPXW230606P01400000,0,0,0,0.05,0,4.4411,0,0,0
Tue Jun 06 2023,SPXW230606C01600000,0,0,2676.9,2678.9,0,0,1,0,0,1600.00,SPXW230606P01600000,0,0,0,0.05,0,3.9246,0,0,0
Tue Jun 06 2023,SPXW230606C01800000,0,0,2477,2479.1,0,0,1,0,0,1800.00,SPXW230606P01800000,0,0,0,0.05,0,3.469,0,0,0
Tue Jun 06 2023,SPXW230606C02000000,0,0,2276.9,2278.9,0,0,1,0,0,2000.00,SPXW230606P02000000,0.05,0,0,0.05,0,3.0611,0,0,1
Tue Jun 06 2023,SPXW230606C02200000,0,0,2076.9,2079,0,0,1,0,0,2200.00,SPXW230606P02200000,0.05,0,0,0.05,0,2.6919,0,0,0
Tue Jun 06 2023,SPXW230606C02400000,0,0,1877,1879,0,0,1,0,0,2400.00,SPXW230606P02400000,0.05,0,0,0.05,0,2.3544,0,0,20
Tue Jun 06 2023,SPXW230606C02600000,0,0,1677.2,1679,0,0,1,0,0,2600.00,SPXW230606P02600000,0.05,0,0,0.05,0,2.0427,0,0,510
Tue Jun 06 2023,SPXW230606C02800000,0,0,1477,1479.1,0,0,1,0,0,2800.00,SPXW230606P02800000,0.05,0,0,0.05,0,1.753,0,0,225
Tue Jun 06 2023,SPXW230606C03000000,1287.04,70.74,1277.2,1279.1,2,0,0.9999,0,0,3000.00,SPXW230606P03000000,0.05,0,0,0.05,0,1.4818,0,0,1720
Tue Jun 06 2023,SPXW230606C03100000,0,0,1177.3,1179.1,0,0,0.9999,0,0,3100.00,SPXW230606P03100000,0.1,0,0,0.05,0,1.3522,-0.0001,0,7156
Tue Jun 06 2023,SPXW230606C03200000,985.1,0,1077.1,1079.2,0,0,0.9998,0,10,3200.00,SPXW230606P03200000,0.05,0,0,0.05,0,1.2263,-0.0002,0,537
Tue Jun 06 2023,SPXW230606C03250000,0,0,1027.1,1029.1,0,0,0.9998,0,0,3250.00,SPXW230606P03250000,0.05,0,0,0.05,10,1.1644,-0.0002,0,1274
Tue Jun 06 2023,SPXW230606C03300000,0,0,977.1,979.1,0,0,0.9997,0,0,3300.00,SPXW230606P03300000,0.05,0,0,0.05,0,1.1037,-0.0002,0,193
Tue Jun 06 2023,SPXW230606C03350000,933.02,66.37,927.1,929.1,10,0,0.9997,0,10,3350.00,SPXW230606P03350000,0.1,0,0,0.05,0,1.0436,-0.0003,0,284
Tue Jun 06 2023,SPXW230606C03400000,0,0,877.2,879.1,0,0,0.9996,0,0,3400.00,SPXW230606P03400000,0.1,0,0,0.05,0,0.9839,-0.0003,0,9753
Tue Jun 06 2023,SPXW230606C03450000,0,0,827.2,829.2,0,0,0.9996,0,0,3450.00,SPXW230606P03450000,0.05,-0.05,0,0.05,8058,0.9252,-0.0004,0,25854
Tue Jun 06 2023,SPXW230606C03500000,0,0,777.3,779.2,0,0,0.9995,0,0,3500.00,SPXW230606P03500000,0.05,-0.1,0,0.05,324,0.8672,-0.0005,0,755
Tue Jun 06 2023,SPXW230606C03550000,0,0,727.3,729.2,0,0,0.9994,0,0,3550.00,SPXW230606P03550000,0.05,-0.1,0,0.05,12,0.81,-0.0006,0,3266
Tue Jun 06 2023,SPXW230606C03600000,0,0,677.4,679.2,0,0,0.9993,0,0,3600.00,SPXW230606P03600000,0.05,-0.15,0,0.05,21,0.7531,-0.0007,0,778
Tue Jun 06 2023,SPXW230606C03625000,0,0,652.3,654.8,0,0.6518,0.9992,0,0,3625.00,SPXW230606P03625000,0.6,0,0,0.1,0,0.7641,-0.0007,0,179
Tue Jun 06 2023,SPXW230606C03650000,0,0,627.4,629.2,0,0,0.9992,0,0,3650.00,SPXW230606P03650000,0.1,-0.15,0,0.1,165,0.7347,-0.0008,0,569
Tue Jun 06 2023,SPXW230606C03675000,0,0,602.3,604.7,0,0.6962,0.9991,0,0,3675.00,SPXW230606P03675000,0.1,-0.15,0.05,0.1,1100,0.7055,-0.0008,0,1201
Tue Jun 06 2023,SPXW230606C03700000,0,0,577.3,579.2,0,0,0.999,0,0,3700.00,SPXW230606P03700000,0.1,-0.175,0,0.1,260,0.6763,-0.0009,0,730
Tue Jun 06 2023,SPXW230606C03725000,556.09,63.94,552.3,554.7,8,0,0.999,0,8,3725.00,SPXW230606P03725000,0.1,-0.2,0,0.1,286,0.6473,-0.001,0,1334
Tue Jun 06 2023,SPXW230606C03750000,0,0,527.2,529.2,0,0,0.9988,0,0,3750.00,SPXW230606P03750000,0.1,-0.225,0,0.1,77,0.6184,-0.0011,0,327
Tue Jun 06 2023,SPXW230606C03775000,0,0,502.3,504.9,0,0.5428,0.9987,0,0,3775.00,SPXW230606P03775000,0.1,-0.25,0.05,0.1,9,0.6101,-0.0012,0,732
Tue Jun 06 2023,SPXW230606C03800000,0,0,477.2,479.2,0,0,0.9986,0,0,3800.00,SPXW230606P03800000,0.35,0,0.05,0.1,0,0.5803,-0.0014,0,520
Tue Jun 06 2023,SPXW230606C03820000,0,0,457.4,459.9,0,0.5428,0.9985,0,0,3820.00,SPXW230606P03820000,0.1,-0.275,0.05,0.1,251,0.5567,-0.0015,0,441
Tue Jun 06 2023,SPXW230606C03825000,373.46,0,452.4,454.9,0,0.536,0.9984,0,1,3825.00,SPXW230606P03825000,0.1,-0.275,0.05,0.1,306,0.5508,-0.0015,0,484
Tue Jun 06 2023,SPXW230606C03830000,0,0,447.4,449.9,0,0.5292,0.9984,0,0,3830.00,SPXW230606P03830000,0.7,0,0.05,0.1,0,0.5449,-0.0016,0,25
Tue Jun 06 2023,SPXW230606C03840000,0,0,437.4,439.9,0,0.5155,0.9984,0,0,3840.00,SPXW230606P03840000,0.2,-0.2,0.05,0.1,13,0.5331,-0.0016,0,154
Tue Jun 06 2023,SPXW230606C03850000,0,0,427.3,429.3,0,0,0.9983,0,0,3850.00,SPXW230606P03850000,0.15,-0.25,0.05,0.1,141,0.5214,-0.0017,0,892
Tue Jun 06 2023,SPXW230606C03860000,0,0,417.4,419.9,0,0.4884,0.9982,0,0,3860.00,SPXW230606P03860000,0.15,-0.25,0.05,0.1,596,0.5096,-0.0018,0,585
Tue Jun 06 2023,SPXW230606C03870000,0,0,407.4,409.8,0,0,0.9981,0,0,3870.00,SPXW230606P03870000,0.8,0,0.05,0.15,0,0.5112,-0.0019,0,76
Tue Jun 06 2023,SPXW230606C03875000,0,0,402.4,404.8,0,0,0.9981,0,0,3875.00,SPXW230606P03875000,0.15,-0.275,0.05,0.15,242,0.5052,-0.0019,0,346
Tue Jun 06 2023,SPXW230606C03880000,0,0,397.4,399.8,0,0,0.998,0,0,3880.00,SPXW230606P03880000,0.19,-0.26,0.05,0.15,1,0.4992,-0.002,0,53
Tue Jun 06 2023,SPXW230606C03890000,0,0,387.4,389.8,0,0,0.9979,0,0,3890.00,SPXW230606P03890000,0.95,0,0.05,0.15,0,0.4872,-0.002,0,72
Tue Jun 06 2023,SPXW230606C03900000,0,0,377.4,379.2,0,0,0.9978,0,0,3900.00,SPXW230606P03900000,0.2,-0.25,0.05,0.15,620,0.4753,-0.0022,0,836
Tue Jun 06 2023,SPXW230606C03905000,0,0,372.4,374.8,0,0,0.9978,0,0,3905.00,SPXW230606P03905000,1.05,0,0.05,0.15,0,0.4696,-0.0022,0,4222
Tue Jun 06 2023,SPXW230606C03910000,0,0,367.4,369.8,0,0,0.9977,0,0,3910.00,SPXW230606P03910000,0.25,-0.2,0.05,0.15,21,0.4636,-0.0023,0,193
Tue Jun 06 2023,SPXW230606C03915000,0,0,362.4,364.9,0,0.4136,0.9976,0,0,3915.00,SPXW230606P03915000,1.05,0,0.05,0.15,0,0.4576,-0.0023,0,103
Tue Jun 06 2023,SPXW230606C03920000,0,0,357.4,359.9,0,0.4068,0.9976,0.0001,0,3920.00,SPXW230606P03920000,0.25,-0.25,0.05,0.15,54,0.4516,-0.0024,0.0001,78
Tue Jun 06 2023,SPXW230606C03925000,0,0,352.4,354.9,0,0.3999,0.9975,0.0001,0,3925.00,SPXW230606P03925000,0.2,-0.3,0.05,0.15,8,0.4454,-0.0025,0.0001,146
Tue Jun 06 2023,SPXW230606C03930000,0,0,347.4,349.9,0,0.393,0.9974,0.0001,0,3930.00,SPXW230606P03930000,0.15,-0.35,0.05,0.15,119,0.4394,-0.0025,0.0001,217
Tue Jun 06 2023,SPXW230606C03935000,0,0,342.4,344.9,0,0.3862,0.9974,0.0001,0,3935.00,SPXW230606P03935000,0.2,-0.3,0.05,0.15,11,0.4334,-0.0026,0.0001,280
Tue Jun 06 2023,SPXW230606C03940000,0,0,337.4,339.9,0,0.3793,0.9973,0.0001,0,3940.00,SPXW230606P03940000,0.95,0,0.05,0.15,0,0.4274,-0.0027,0.0001,86
Tue Jun 06 2023,SPXW230606C03945000,0,0,332.4,334.8,0,0.4099,0.9972,0.0001,0,3945.00,SPXW230606P03945000,0.8,0,0.05,0.15,0,0.4215,-0.0028,0.0001,59
Tue Jun 06 2023,SPXW230606C03950000,333.42,65.87,327.4,329.3,10,0,0.9971,0.0001,35,3950.00,SPXW230606P03950000,0.22,-0.33,0.05,0.15,400,0.4155,-0.0028,0.0001,791
Tue Jun 06 2023,SPXW230606C03955000,0,0,322.5,324.7,0,0,0.997,0.0001,0,3955.00,SPXW230606P03955000,0.2,-0.35,0.05,0.15,1,0.4098,-0.0029,0.0001,85
Tue Jun 06 2023,SPXW230606C03960000,188.27,0,317.5,319.7,0,0,0.997,0.0001,1,3960.00,SPXW230606P03960000,0.2,-0.35,0.1,0.15,54,0.4128,-0.003,0.0001,126
Tue Jun 06 2023,SPXW230606C03965000,0,0,312.4,314.8,0,0,0.9969,0.0001,0,3965.00,SPXW230606P03965000,0.25,-0.3,0.1,0.15,68,0.4068,-0.0031,0.0001,106
Tue Jun 06 2023,SPXW230606C03970000,227.47,0,307.4,309.8,0,0,0.9968,0.0001,25,3970.00,SPXW230606P03970000,0.25,-0.3,0.1,0.15,7,0.4007,-0.0032,0.0001,37
Tue Jun 06 2023,SPXW230606C03975000,239.86,0,302.4,304.8,0,0,0.9966,0.0001,40,3975.00,SPXW230606P03975000,0.25,-0.35,0.1,0.15,75,0.3946,-0.0033,0.0001,401
Tue Jun 06 2023,SPXW230606C03980000,177.98,0,297.4,299.8,0,0,0.9966,0.0001,1,3980.00,SPXW230606P03980000,0.65,0,0.1,0.15,0,0.3885,-0.0034,0.0001,51
Tue Jun 06 2023,SPXW230606C03985000,0,0,292.4,295,0,0.3583,0.9964,0.0001,0,3985.00,SPXW230606P03985000,0.23,-0.37,0.1,0.15,18,0.3824,-0.0035,0.0001,183
Tue Jun 06 2023,SPXW230606C03990000,0,0,287.4,290,0,0.3519,0.9963,0.0001,0,3990.00,SPXW230606P03990000,0.2,-0.4,0.1,0.15,23,0.3763,-0.0036,0.0001,255
Tue Jun 06 2023,SPXW230606C03995000,0,0,282.5,285,0,0.3659,0.9962,0.0001,0,3995.00,SPXW230606P03995000,0.35,-0.3,0.1,0.15,500,0.3703,-0.0038,0.0001,565
Tue Jun 06 2023,SPXW230606C04000000,287.6,69.95,277.3,279.3,1,0,0.9961,0.0001,11,4000.00,SPXW230606P04000000,0.2,-0.45,0.1,0.15,528,0.3642,-0.0039,0.0001,2115
Tue Jun 06 2023,SPXW230606C04005000,0,0,272.5,275,0,0.353,0.9959,0.0001,0,4005.00,SPXW230606P04005000,0.2,-0.45,0.1,0.15,60,0.3581,-0.004,0.0001,165
Tue Jun 06 2023,SPXW230606C04010000,199.1,0,267.5,270,0,0.3466,0.9958,0.0001,2,4010.00,SPXW230606P04010000,0.27,-0.43,0.1,0.2,58,0.3588,-0.0042,0.0001,164
Tue Jun 06 2023,SPXW230606C04015000,149.37,0,262.5,265,0,0.3402,0.9956,0.0001,4,4015.00,SPXW230606P04015000,0.33,-0.37,0.1,0.2,4,0.3526,-0.0044,0.0001,142
Tue Jun 06 2023,SPXW230606C04020000,0,0,257.5,260,0,0.3338,0.9954,0.0001,0,4020.00,SPXW230606P04020000,0.27,-0.43,0.1,0.2,1,0.3464,-0.0045,0.0001,331
Tue Jun 06 2023,SPXW230606C04025000,174.11,0,252.4,254.7,0,0,0.9953,0.0001,4,4025.00,SPXW230606P04025000,0.3,-0.45,0.1,0.2,62,0.3402,-0.0047,0.0001,5734
Tue Jun 06 2023,SPXW230606C04030000,182.98,0,247.4,249.7,0,0,0.9951,0.0001,5,4030.00,SPXW230606P04030000,0.25,-0.5,0.1,0.2,133,0.334,-0.0049,0.0001,196
Tue Jun 06 2023,SPXW230606C04035000,0,0,242.5,244.8,0,0.2242,0.9949,0.0001,0,4035.00,SPXW230606P04035000,0.32,-0.48,0.1,0.2,40,0.3278,-0.0051,0.0001,278
Tue Jun 06 2023,SPXW230606C04040000,173.28,0,237.5,239.9,0,0.2882,0.9947,0.0002,8,4040.00,SPXW230606P04040000,0.32,-0.48,0.1,0.2,101,0.3216,-0.0053,0.0002,235
Tue Jun 06 2023,SPXW230606C04045000,0,0,232.5,234.9,0,0.2819,0.9944,0.0002,0,4045.00,SPXW230606P04045000,0.3,-0.55,0.1,0.2,123,0.3154,-0.0055,0.0002,5527
Tue Jun 06 2023,SPXW230606C04050000,162.65,0,227.4,229.4,0,0,0.9942,0.0002,11,4050.00,SPXW230606P04050000,0.25,-0.6,0.1,0.2,124,0.3092,-0.0058,0.0002,1225
Tue Jun 06 2023,SPXW230606C04055000,157.75,0,222.5,224.9,0,0,0.994,0.0002,35,4055.00,SPXW230606P04055000,0.25,-0.65,0.1,0.2,88,0.303,-0.006,0.0002,158
Tue Jun 06 2023,SPXW230606C04060000,110.26,0,217.6,219.8,0,0.263,0.9937,0.0002,20,4060.00,SPXW230606P04060000,0.32,-0.63,0.1,0.2,133,0.2968,-0.0063,0.0002,111
Tue Jun 06 2023,SPXW230606C04065000,106.86,0,212.5,214.9,0,0,0.9934,0.0002,19,4065.00,SPXW230606P04065000,0.3,-0.7,0.1,0.2,42,0.2906,-0.0066,0.0002,151
Tue Jun 06 2023,SPXW230606C04070000,109.38,0,207.5,209.9,0,0,0.9931,0.0002,9,4070.00,SPXW230606P04070000,0.32,-0.73,0.1,0.25,21,0.2894,-0.0069,0.0002,213
Tue Jun 06 2023,SPXW230606C04075000,184.19,40.99,202.6,205.1,3,0.2859,0.9927,0.0002,6,4075.00,SPXW230606P04075000,0.25,-0.85,0.15,0.25,227,0.2874,-0.0072,0.0002,146
Tue Jun 06 2023,SPXW230606C04080000,85.39,0,197.6,200.1,0,0.2793,0.9924,0.0002,27,4080.00,SPXW230606P04080000,0.3,-0.85,0.15,0.25,37,0.281,-0.0076,0.0002,329
Tue Jun 06 2023,SPXW230606C04085000,199.4,65.55,192.5,194.8,1,0,0.992,0.0003,19,4085.00,SPXW230606P04085000,0.32,-0.905,0.15,0.25,71,0.2746,-0.008,0.0003,301
Tue Jun 06 2023,SPXW230606C04090000,89.78,0,187.5,189.8,0,0.2253,0.9916,0.0003,25,4090.00,SPXW230606P04090000,0.29,-1.01,0.15,0.25,77,0.2679,-0.0084,0.0003,135
Tue Jun 06 2023,SPXW230606C04095000,129.01,0,182.6,185,0,0.2504,0.9911,0.0003,19,4095.00,SPXW230606P04095000,0.35,-1.05,0.15,0.25,41,0.2618,-0.0089,0.0003,110
Tue Jun 06 2023,SPXW230606C04100000,185.87,66.97,177.6,179.5,10,0,0.9906,0.0003,70,4100.00,SPXW230606P04100000,0.25,-1.25,0.15,0.25,1335,0.2554,-0.0094,0.0003,2235
Tue Jun 06 2023,SPXW230606C04105000,185.22,71.07,172.7,174.9,3,0.2374,0.99,0.0003,7,4105.00,SPXW230606P04105000,0.35,-1.3,0.2,0.3,63,0.2559,-0.0099,0.0004,143
Tue Jun 06 2023,SPXW230606C04110000,147.44,38.14,167.7,169.9,1,0.231,0.9894,0.0004,47,4110.00,SPXW230606P04110000,0.39,-1.41,0.2,0.3,457,0.2493,-0.0105,0.0004,451
Tue Jun 06 2023,SPXW230606C04115000,161.3,56.8,162.6,165,2,0.2131,0.9888,0.0004,75,4115.00,SPXW230606P04115000,0.32,-1.63,0.2,0.3,149,0.2427,-0.0112,0.0004,250
Tue Jun 06 2023,SPXW230606C04120000,167.79,68.09,157.6,159.9,27,0.2068,0.988,0.0004,247,4120.00,SPXW230606P04120000,0.35,-1.8,0.2,0.3,180,0.236,-0.0119,0.0004,996
Tue Jun 06 2023,SPXW230606C04125000,158.6,63.6,152.6,154.9,30,0.2116,0.9872,0.0005,103,4125.00,SPXW230606P04125000,0.3,-2.05,0.25,0.35,853,0.235,-0.0127,0.0005,887
Tue Jun 06 2023,SPXW230606C04130000,132.93,42.78,147.7,150,13,0.22,0.9864,0.0005,31,4130.00,SPXW230606P04130000,0.38,-2.27,0.25,0.35,159,0.2282,-0.0136,0.0005,210
Tue Jun 06 2023,SPXW230606C04135000,142,56.7,142.7,145.1,6,0.2133,0.9854,0.0006,40,4135.00,SPXW230606P04135000,0.4,-2.6,0.25,0.35,541,0.2214,-0.0146,0.0006,565
Tue Jun 06 2023,SPXW230606C04140000,143.56,63.16,137.8,140,38,0.2065,0.9843,0.0006,87,4140.00,SPXW230606P04140000,0.4,-2.9,0.3,0.4,378,0.2192,-0.0157,0.0006,511
Tue Jun 06 2023,SPXW230606C04145000,138.66,62.86,132.7,135,25,0.1935,0.9831,0.0006,82,4145.00,SPXW230606P04145000,0.4,-3.3,0.3,0.4,165,0.2123,-0.0169,0.0006,100
Tue Jun 06 2023,SPXW230606C04150000,135,63.75,127.6,129.7,10,0.1506,0.9817,0.0007,614,4150.00,SPXW230606P04150000,0.4,-3.8,0.35,0.45,823,0.2093,-0.0183,0.0007,2265
Tue Jun 06 2023,SPXW230606C04155000,128.52,61.72,122.8,125.2,27,0.1959,0.9801,0.0008,46,4155.00,SPXW230606P04155000,0.45,-4.2,0.35,0.45,92,0.2023,-0.0198,0.0008,190
Tue Jun 06 2023,SPXW230606C04160000,125.05,62.65,117.9,120.4,9,0.2,0.9784,0.0009,145,4160.00,SPXW230606P04160000,0.5,-4.8,0.4,0.5,315,0.1987,-0.0216,0.0009,318
Tue Jun 06 2023,SPXW230606C04165000,120.44,62.39,113,115.3,6,0.1926,0.9764,0.001,175,4165.00,SPXW230606P04165000,0.5,-5.5,0.45,0.55,97,0.1946,-0.0236,0.001,255
Tue Jun 06 2023,SPXW230606C04170000,113.69,59.19,108,110.2,29,0.182,0.9741,0.0011,71,4170.00,SPXW230606P04170000,0.6,-6.2,0.5,0.6,225,0.1902,-0.0259,0.0011,182
Tue Jun 06 2023,SPXW230606C04175000,108.99,58.69,103,105.3,63,0.1779,0.9714,0.0012,100,4175.00,SPXW230606P04175000,0.6,-7.05,0.55,0.65,997,0.1853,-0.0286,0.0012,903
Tue Jun 06 2023,SPXW230606C04180000,106.48,60.33,98.1,100.5,11,0.1785,0.9683,0.0013,175,4180.00,SPXW230606P04180000,0.65,-7.9,0.6,0.7,651,0.1802,-0.0316,0.0013,373
Tue Jun 06 2023,SPXW230606C04185000,103.49,61.49,93.2,95.4,159,0.1708,0.9647,0.0015,198,4185.00,SPXW230606P04185000,0.7,-9.05,0.7,0.8,583,0.177,-0.0352,0.0015,515
Tue Jun 06 2023,SPXW230606C04190000,99.73,60.93,88.2,90.5,509,0.1631,0.9605,0.0017,407,4190.00,SPXW230606P04190000,0.75,-10.13,0.75,0.9,446,0.1721,-0.0395,0.0017,468
Tue Jun 06 2023,SPXW230606C04195000,93.84,58.89,83.3,85.6,37,0.1596,0.9555,0.0019,133,4195.00,SPXW230606P04195000,0.8,-11.65,0.85,1,474,0.1678,-0.0445,0.0019,411
Tue Jun 06 2023,SPXW230606C04200000,84.3,52.8,78.8,80.3,166,0.1607,0.9495,0.0021,1466,4200.00,SPXW230606P04200000,1.05,0.1,1,1.1,1791,0.1637,-0.0505,0.0021,1803
Tue Jun 06 2023,SPXW230606C04205000,79.95,51.7,73.6,75.9,85,0.1555,0.9424,0.0024,243,4205.00,SPXW230606P04205000,1.09,0.05,1.1,1.25,242,0.159,-0.0576,0.0024,232
Tue Jun 06 2023,SPXW230606C04210000,74.45,49.25,68.8,70.9,292,0.1513,0.9338,0.0028,325,4210.00,SPXW230606P04210000,1.2,-16.33,1.3,1.45,952,0.1558,-0.0662,0.0028,900
Tue Jun 06 2023,SPXW230606C04215000,72.2,49.75,64,66.2,656,0.1464,0.9234,0.0032,1237,4215.00,SPXW230606P04215000,1.45,0.15,1.5,1.65,420,0.1516,-0.0765,0.0032,564
Tue Jun 06 2023,SPXW230606C04220000,65.1,45.35,59.3,61.5,597,0.1453,0.911,0.0036,273,4220.00,SPXW230606P04220000,1.71,-20.64,1.75,1.9,753,0.1478,-0.089,0.0037,493
Tue Jun 06 2023,SPXW230606C04225000,60.9,43.55,55.1,56.5,294,0.1427,0.896,0.0042,498,4225.00,SPXW230606P04225000,2,0.22,2.05,2.25,3402,0.1446,-0.1039,0.0042,2260
Tue Jun 06 2023,SPXW230606C04230000,54.81,39.66,50.5,51.9,498,0.1399,0.8781,0.0048,527,4230.00,SPXW230606P04230000,2.12,0.3,2.45,2.6,714,0.1411,-0.1219,0.0048,365
Tue Jun 06 2023,SPXW230606C04235000,51.3,38.25,46,47.1,552,0.1358,0.8568,0.0055,482,4235.00,SPXW230606P04235000,2.76,-27.94,2.9,3.1,504,0.138,-0.1432,0.0055,245
Tue Jun 06 2023,SPXW230606C04240000,46.4,35.15,41.6,42.6,639,0.1334,0.8317,0.0062,462,4240.00,SPXW230606P04240000,3.2,-30.55,3.5,3.8,835,0.1355,-0.1683,0.0062,486
Tue Jun 06 2023,SPXW230606C04245000,44.1,31.05,37.4,38.5,1118,0.1321,0.8024,0.007,776,4245.00,SPXW230606P04245000,3.93,-33.52,4.2,4.5,416,0.1333,-0.1976,0.007,238
Tue Jun 06 2023,SPXW230606C04250000,38.85,30.7,33.3,34.4,896,0.1301,0.7688,0.0077,1435,4250.00,SPXW230606P04250000,4.59,0.5,5.1,5.4,2494,0.1313,-0.2312,0.0077,845
Tue Jun 06 2023,SPXW230606C04255000,34.41,27.56,29.4,30.4,611,0.1285,0.7308,0.0085,377,4255.00,SPXW230606P04255000,5.46,-39.34,6.2,6.5,453,0.1296,-0.2692,0.0085,180
Tue Jun 06 2023,SPXW230606C04260000,30.53,24.73,25.7,26.8,2462,0.127,0.6885,0.0092,797,4260.00,SPXW230606P04260000,6.66,-41.89,7.5,7.9,486,0.1285,-0.3115,0.0092,186
Tue Jun 06 2023,SPXW230606C04265000,28.17,23.37,22.3,23.4,1427,0.1263,0.6423,0.0098,1264,4265.00,SPXW230606P04265000,7.8,1.2,9,9.5,1006,0.1272,-0.3577,0.0098,701
Tue Jun 06 2023,SPXW230606C04270000,23.13,19.23,19.1,20.2,1330,0.1252,0.5929,0.0103,861,4270.00,SPXW230606P04270000,9.55,2,10.9,11.3,538,0.1261,-0.4071,0.0103,209
Tue Jun 06 2023,SPXW230606C04275000,19.6,16.4,16.5,17.1,1402,0.1249,0.5411,0.0106,961,4275.00,SPXW230606P04275000,11.3,2.7,13,13.4,725,0.1254,-0.4589,0.0106,458
Tue Jun 06 2023,SPXW230606C04280000,17.06,-3.65,13.9,14.5,1393,0.1246,0.488,0.0107,820,4280.00,SPXW230606P04280000,13.44,1.95,15.3,15.8,556,0.1251,-0.512,0.0107,270
