
Standard & Poors 500 Index,Last: 4124.0801,Change:  -6.5399
"Date: May 12, 2023 at 9:13 PM EDT",Bid: 4105.27,Ask: 4134.6201,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri May 12 2023,SPXW230512C04190000,0.05,-0.25,0,0.05,6488,0,0,0,4947,4190.00,SPXW230512P04190000,66.64,3.14,61.7,66,146,0,0,0,199
Fri May 12 2023,SPXW230512C04195000,0.05,-0.175,0,0.05,2542,0,0,0,2369,4195.00,SPXW230512P04195000,86.96,18.41,65.7,71,19,0,0,0,85
Fri May 12 2023,SPXW230512C04200000,0.05,-0.125,0,0.05,4330,0,0,0,12500,4200.00,SPXW230512P04200000,76,2.45,71.7,76,98,0,0,0,584
Fri May 12 2023,SPXW230512C04205000,0.05,-0.1,0,0.05,1721,0,0,0,2354,4205.00,SPXW230512P04205000,93.57,15.12,75.7,81,43,0,0,0,98
Fri May 12 2023,SPXW230512C04210000,0.05,-0.075,0,0.05,1475,0,0,0,2863,4210.00,SPXW230512P04210000,104.47,20.97,80.7,86,108,0,0,0,145
Fri May 12 2023,SPXW230512C04215000,0.05,-0.025,0,0.05,2552,0,0,0,2345,4215.00,SPXW230512P04215000,92.18,3.78,88.2,91,1,0,0,0,31
Fri May 12 2023,SPXW230512C04220000,0.05,-0.025,0,0.05,1363,0,0,0,2306,4220.00,SPXW230512P04220000,96.05,2.65,90.8,96,16,0,0,0,54
Fri May 12 2023,SPXW230512C04225000,0.05,-0.025,0,0.05,225,0,0,0,6218,4225.00,SPXW230512P04225000,102.48,4.13,98.2,101,27,0,0,0,67
Fri May 12 2023,SPXW230512C04230000,0.05,-0.025,0,0.05,604,0,0,0,1975,4230.00,SPXW230512P04230000,127.52,24.22,100.7,105.9,28,0,0,0,50
Fri May 12 2023,SPXW230512C04235000,0.05,-0.025,0,0.05,46,0,0,0,1379,4235.00,SPXW230512P04235000,129.42,21.07,105.9,110.9,1,0,0,0,19
Fri May 12 2023,SPXW230512C04240000,0.05,-0.025,0,0.05,164,0,0,0,2940,4240.00,SPXW230512P04240000,132.09,18.79,111.2,115.9,5,0,0,0,53
Fri May 12 2023,SPXW230512C04245000,0.05,0,0,0.05,61,0,0,0,1432,4245.00,SPXW230512P04245000,122.53,4.18,113.8,121,5,0,0,0,10
Fri May 12 2023,SPXW230512C04250000,0.05,0.025,0,0.05,34,0,0,0,4561,4250.00,SPXW230512P04250000,126.58,3.23,121.7,126,80,0,0,0,324
Fri May 12 2023,SPXW230512C04255000,0.05,0.025,0,0.05,2,0,0,0,894,4255.00,SPXW230512P04255000,109.3,0,128.2,131,0,0,0,0,16
Fri May 12 2023,SPXW230512C04260000,0.05,0.025,0,0.05,21,0,0,0,3440,4260.00,SPXW230512P04260000,118.99,-14.31,130.9,136,1,0,0,0,30
Fri May 12 2023,SPXW230512C04265000,0.05,0.025,0,0.05,21,0,0,0,1758,4265.00,SPXW230512P04265000,0,0,136.7,141,0,0,0,0,0
Fri May 12 2023,SPXW230512C04270000,0.05,0.025,0,0.05,23,0,0,0,3144,4270.00,SPXW230512P04270000,146.63,3.33,141.7,146,9,0,0,0,40
Fri May 12 2023,SPXW230512C04275000,0.05,0.025,0,0.05,189,0,0,0,2423,4275.00,SPXW230512P04275000,132.57,-15.73,148.2,151,24,0,0,0,25
Fri May 12 2023,SPXW230512C04280000,0.05,0.025,0,0.05,13,0,0,0,1284,4280.00,SPXW230512P04280000,167.9,0,150.9,156,0,0,0,0,5
Fri May 12 2023,SPXW230512C04290000,0.05,0.025,0,0.05,40,0,0,0,2618,4290.00,SPXW230512P04290000,116.1,0,160.9,166,0,0,0,0,31
Fri May 12 2023,SPXW230512C04300000,0.05,0.025,0,0.05,11,0,0,0,3586,4300.00,SPXW230512P04300000,196.67,23.42,171.7,176,11,0,0,0,30
Fri May 12 2023,SPXW230512C04310000,0.05,0.025,0,0.05,1,0,0,0,972,4310.00,SPXW230512P04310000,0,0,179.3,186,0,0,0,0,0
Fri May 12 2023,SPXW230512C04320000,0.05,0.025,0,0.05,7,0,0,0,2262,4320.00,SPXW230512P04320000,202.4,9.15,191.7,196,4,0,0,0,7
Fri May 12 2023,SPXW230512C04325000,0.05,0.025,0,0.05,18,0,0,0,3419,4325.00,SPXW230512P04325000,207.4,9.15,196.7,201,18,0,0,0,21
Fri May 12 2023,SPXW230512C04330000,0.05,0.025,0,0.05,15,0,0,0,1059,4330.00,SPXW230512P04330000,263.13,0,203.2,206,0,0,0,0,73
Fri May 12 2023,SPXW230512C04340000,0.05,0,0,0.05,0,0,0,0,791,4340.00,SPXW230512P04340000,0,0,213.2,216,0,0,0,0,0
Fri May 12 2023,SPXW230512C04350000,0.05,0.025,0,0.05,10,0,0,0,4500,4350.00,SPXW230512P04350000,226.7,0,223.2,226,0,0,0,0,104
Fri May 12 2023,SPXW230512C04360000,0.05,0,0,0.05,0,0,0,0,639,4360.00,SPXW230512P04360000,0,0,233.2,236,0,0,0,0,0
Fri May 12 2023,SPXW230512C04370000,0.05,0,0,0.05,0,0,0,0,563,4370.00,SPXW230512P04370000,261.56,18.36,243.2,246,1,0,0,0,1
Fri May 12 2023,SPXW230512C04375000,0.08,0,0,0.05,0,0,0,0,1788,4375.00,SPXW230512P04375000,0,0,248.2,250.9,0,0,0,0,0
Fri May 12 2023,SPXW230512C04380000,0.05,0,0,0.05,0,0,0,0,747,4380.00,SPXW230512P04380000,0,0,253.2,256,0,0,0,0,0
Fri May 12 2023,SPXW230512C04390000,0.05,0,0,0.05,0,0,0,0,230,4390.00,SPXW230512P04390000,265.34,0,263.2,265.9,0,0,0,0,2
Fri May 12 2023,SPXW230512C04400000,0.05,0.025,0,0.05,184,0,0,0,2766,4400.00,SPXW230512P04400000,291.86,18.61,273.2,276,1,0,0,0,3
Fri May 12 2023,SPXW230512C04410000,0.05,0,0,0.05,0,0,0,0,28,4410.00,SPXW230512P04410000,0,0,283.2,286,0,0,0,0,0
Fri May 12 2023,SPXW230512C04420000,0.05,0,0,0.05,0,0,0,0,10,4420.00,SPXW230512P04420000,0,0,293.2,296,0,0,0,0,0
Fri May 12 2023,SPXW230512C04425000,0.05,0,0,0.05,0,0,0,0,1281,4425.00,SPXW230512P04425000,0,0,298.2,301,0,0,0,0,0
Fri May 12 2023,SPXW230512C04450000,0.05,0,0,0.05,0,0,0,0,703,4450.00,SPXW230512P04450000,326.24,0,323.2,326,0,0,0,0,190
Fri May 12 2023,SPXW230512C04475000,0.03,0,0,0.05,0,0,0,0,2695,4475.00,SPXW230512P04475000,353.62,0,348.2,351,0,0,0,0,1
Fri May 12 2023,SPXW230512C04500000,0.05,0,0,0.05,0,0,0,0,2281,4500.00,SPXW230512P04500000,390.58,17.43,373.2,376,1,0,0,0,3
Fri May 12 2023,SPXW230512C04525000,0.05,0,0,0.05,0,0,0,0,926,4525.00,SPXW230512P04525000,0,0,398.2,401,0,0,0,0,0
Fri May 12 2023,SPXW230512C04550000,0.05,0,0,0.05,0,0,0,0,320,4550.00,SPXW230512P04550000,366.95,0,423.2,426,0,0,0,0,1
Fri May 12 2023,SPXW230512C04600000,0.03,0.005,0,0.05,1,0,0,0,1606,4600.00,SPXW230512P04600000,482.15,9.05,473.2,476,1,0,0,0,3
Fri May 12 2023,SPXW230512C04650000,0,0,0,0.05,0,0,0,0,0,4650.00,SPXW230512P04650000,0,0,523.2,526,0,0,0,0,0
Fri May 12 2023,SPXW230512C04700000,0,0,0,0.05,0,0,0,0,0,4700.00,SPXW230512P04700000,0,0,573.2,576,0,0,0,0,0
Fri May 12 2023,SPXW230512C04800000,0.05,0,0,0.05,0,0,0,0,175,4800.00,SPXW230512P04800000,690.58,17.53,673.2,676,10,0,0,0,16
Fri May 12 2023,SPXW230512C05000000,0.03,0,0,0.05,0,0,0,0,651,5000.00,SPXW230512P05000000,897.76,0,873.2,876,0,0,0,0,511
Fri May 12 2023,SPXW230512C05200000,0.03,0,0,0.05,0,0,0,0,5,5200.00,SPXW230512P05200000,1077.84,4.99,1073.2,1075.9,3,0,0,0,9
Mon May 15 2023,SPXW230515C01200000,0,0,2917.8,2922.4,0,5.1028,0.9998,0,0,1200.00,SPXW230515P01200000,0,0,0,0.05,0,3.792,0,0,0
Mon May 15 2023,SPXW230515C01400000,0,0,2717.8,2722.5,0,4.4519,0.9997,0,0,1400.00,SPXW230515P01400000,0,0,0,0.05,0,3.329,0,0,0
Mon May 15 2023,SPXW230515C01600000,0,0,2517.8,2522.5,0,3.932,0.9997,0,0,1600.00,SPXW230515P01600000,0,0,0,0.05,0,2.9286,0,0,0
Mon May 15 2023,SPXW230515C01800000,0,0,2317.8,2322.5,0,3.4371,0.9997,0,0,1800.00,SPXW230515P01800000,0,0,0,0.05,0,2.5754,0,0,0
Mon May 15 2023,SPXW230515C02000000,0,0,2117.9,2122.5,0,2.9958,0.9997,0,0,2000.00,SPXW230515P02000000,0.1,0,0,0.05,0,2.2593,0,0,30
Mon May 15 2023,SPXW230515C02200000,0,0,1917.9,1922.6,0,2.5975,0.9997,0,0,2200.00,SPXW230515P02200000,0.07,0,0,0.05,0,1.9729,0,0,248
Mon May 15 2023,SPXW230515C02400000,0,0,1717.9,1722.6,0,2.2661,0.9997,0,0,2400.00,SPXW230515P02400000,0.05,0,0,0.05,0,1.7107,0,0,112
Mon May 15 2023,SPXW230515C02600000,0,0,1518,1522.6,0,1.9316,0.9997,0,0,2600.00,SPXW230515P02600000,0.05,0,0,0.05,0,1.4687,-0.0001,0,202
Mon May 15 2023,SPXW230515C02800000,0,0,1318,1322.7,0,1.6222,0.9996,0,0,2800.00,SPXW230515P02800000,0.1,0,0,0.05,0,1.2435,-0.0001,0,535
Mon May 15 2023,SPXW230515C03000000,0,0,1118,1122.7,0,1.3589,0.9996,0,0,3000.00,SPXW230515P03000000,0.05,0,0,0.05,0,1.0324,-0.0002,0,303
Mon May 15 2023,SPXW230515C03100000,0,0,1018,1022.7,0,1.2216,0.9995,0,0,3100.00,SPXW230515P03100000,0.05,0,0,0.05,0,0.9315,-0.0002,0,297
Mon May 15 2023,SPXW230515C03200000,911.03,-15.22,918,922.7,5,1.089,0.9994,0,0,3200.00,SPXW230515P03200000,0.05,0,0,0.05,0,0.8333,-0.0003,0,1530
Mon May 15 2023,SPXW230515C03250000,857.95,-18.3,868.1,872.7,1,1.0239,0.9994,0,0,3250.00,SPXW230515P03250000,0.05,0,0,0.05,0,0.7852,-0.0004,0,561
Mon May 15 2023,SPXW230515C03300000,841.45,15.15,818.1,822.7,3,0.9599,0.9993,0,0,3300.00,SPXW230515P03300000,0.05,0,0,0.05,0,0.7377,-0.0004,0,1536
Mon May 15 2023,SPXW230515C03350000,768.11,0,768,772.6,0,0.8968,0.9993,0,32,3350.00,SPXW230515P03350000,0.05,0,0,0.05,0,0.6907,-0.0005,0,1836
Mon May 15 2023,SPXW230515C03400000,703.55,-22.8,718.1,722.7,27,0.8346,0.9992,0,5,3400.00,SPXW230515P03400000,0.05,0,0,0.05,2,0.6443,-0.0006,0,14244
Mon May 15 2023,SPXW230515C03450000,658.48,-17.97,668.1,672.7,3,0.7732,0.9991,0,0,3450.00,SPXW230515P03450000,0.05,-0.025,0,0.05,2795,0.5983,-0.0007,0,7225
Mon May 15 2023,SPXW230515C03500000,633.95,0,618.1,622.8,0,0.7128,0.9989,0,4,3500.00,SPXW230515P03500000,0.05,-0.025,0,0.05,14579,0.5529,-0.0008,0,4530
Mon May 15 2023,SPXW230515C03550000,0,0,568.1,572.8,0,0.6531,0.9987,0,0,3550.00,SPXW230515P03550000,0.05,-0.05,0,0.05,2146,0.5358,-0.001,0,2246
Mon May 15 2023,SPXW230515C03600000,0,0,518.1,522.8,0,0.6025,0.9985,0,0,3600.00,SPXW230515P03600000,0.07,-0.055,0.05,0.1,6814,0.506,-0.0012,0,1113
Mon May 15 2023,SPXW230515C03650000,0,0,468.1,472.8,0,0.5512,0.9982,0,0,3650.00,SPXW230515P03650000,0.1,-0.025,0.05,0.1,5361,0.4426,-0.0015,0,5515
Mon May 15 2023,SPXW230515C03700000,407.6,-19.05,418.2,422.8,1,0.4929,0.9978,0,0,3700.00,SPXW230515P03700000,0.1,-0.075,0.05,0.1,2256,0.4108,-0.002,0,3641
Mon May 15 2023,SPXW230515C03725000,378.96,-22.69,393.2,397.9,9,0.464,0.9975,0,0,3725.00,SPXW230515P03725000,0.1,-0.075,0.05,0.15,3879,0.3975,-0.0022,0,4465
Mon May 15 2023,SPXW230515C03750000,413.36,0,368.2,372.9,0,0.4469,0.9972,0.0001,0,3750.00,SPXW230515P03750000,0.12,-0.105,0.05,0.15,2457,0.3734,-0.0025,0.0001,4962
Mon May 15 2023,SPXW230515C03775000,0,0,343.2,347.9,0,0.4179,0.9968,0.0001,0,3775.00,SPXW230515P03775000,0.1,-0.125,0.1,0.15,337,0.3492,-0.0029,0.0001,1343
Mon May 15 2023,SPXW230515C03780000,0,0,338.2,342.9,0,0.4121,0.9968,0.0001,0,3780.00,SPXW230515P03780000,0.17,-0.055,0.1,0.15,136,0.3444,-0.003,0.0001,166
Mon May 15 2023,SPXW230515C03790000,340.6,3.85,328.2,332.9,2,0.4005,0.9966,0.0001,0,3790.00,SPXW230515P03790000,0.17,-0.055,0.1,0.15,193,0.3348,-0.0032,0.0001,216
Mon May 15 2023,SPXW230515C03800000,324.45,-2.3,318.3,322.9,2,0.3889,0.9964,0.0001,6,3800.00,SPXW230515P03800000,0.12,-0.105,0.1,0.15,957,0.3252,-0.0034,0.0001,7029
Mon May 15 2023,SPXW230515C03810000,311.48,-5.27,308.3,312.9,14,0.3774,0.9962,0.0001,0,3810.00,SPXW230515P03810000,0.15,-0.1,0.1,0.15,46,0.3226,-0.0036,0.0001,235
Mon May 15 2023,SPXW230515C03820000,283.13,-23.67,298.3,302.9,1,0.3658,0.996,0.0001,0,3820.00,SPXW230515P03820000,0.12,-0.155,0.1,0.2,93,0.3128,-0.0038,0.0001,360
Mon May 15 2023,SPXW230515C03825000,305.43,0,293.3,297.9,0,0.3601,0.9958,0.0001,3,3825.00,SPXW230515P03825000,0.15,-0.125,0.1,0.2,1853,0.3138,-0.0039,0.0001,3109
Mon May 15 2023,SPXW230515C03830000,281.3,-15.55,288.3,292.9,9,0.3543,0.9957,0.0001,0,3830.00,SPXW230515P03830000,0.12,-0.155,0.1,0.2,814,0.3088,-0.0041,0.0001,256
Mon May 15 2023,SPXW230515C03840000,284.11,0,278.3,282.9,0,0.3428,0.9954,0.0001,49,3840.00,SPXW230515P03840000,0.15,-0.125,0.1,0.15,1248,0.2988,-0.0043,0.0001,603
Mon May 15 2023,SPXW230515C03850000,252.55,-24.3,268.3,273,4,0.3313,0.9951,0.0001,1,3850.00,SPXW230515P03850000,0.15,-0.125,0.1,0.2,759,0.2889,-0.0046,0.0001,768
Mon May 15 2023,SPXW230515C03860000,264.34,0,258.3,263,0,0.3198,0.9948,0.0001,47,3860.00,SPXW230515P03860000,0.2,-0.1,0.15,0.2,1580,0.2789,-0.005,0.0001,1168
Mon May 15 2023,SPXW230515C03865000,238.48,-23.37,253.3,258,2,0.314,0.9946,0.0001,0,3865.00,SPXW230515P03865000,0.15,-0.175,0.15,0.2,982,0.2739,-0.0051,0.0001,215
Mon May 15 2023,SPXW230515C03870000,253.92,0,248.3,253,0,0.3164,0.9944,0.0001,1,3870.00,SPXW230515P03870000,0.2,-0.125,0.15,0.2,659,0.2689,-0.0053,0.0001,146
Mon May 15 2023,SPXW230515C03875000,257.76,0,243.3,248,0,0.3106,0.9942,0.0002,3,3875.00,SPXW230515P03875000,0.17,-0.155,0.15,0.2,1222,0.2639,-0.0055,0.0002,611
Mon May 15 2023,SPXW230515C03880000,251.59,0,238.3,243,0,0.3047,0.994,0.0002,21,3880.00,SPXW230515P03880000,0.2,-0.125,0.15,0.2,126,0.2634,-0.0057,0.0002,314
Mon May 15 2023,SPXW230515C03885000,0,0,233.3,238,0,0.2989,0.9938,0.0002,0,3885.00,SPXW230515P03885000,0.2,-0.125,0.15,0.2,88,0.2583,-0.006,0.0002,184
Mon May 15 2023,SPXW230515C03890000,241.38,0,228.3,233,0,0.293,0.9935,0.0002,124,3890.00,SPXW230515P03890000,0.2,-0.125,0.15,0.25,283,0.2571,-0.0062,0.0002,1156
Mon May 15 2023,SPXW230515C03895000,238.39,0,223.3,228,0,0.2872,0.9933,0.0002,111,3895.00,SPXW230515P03895000,0.2,-0.125,0.15,0.25,206,0.252,-0.0065,0.0002,366
Mon May 15 2023,SPXW230515C03900000,202.9,-24.05,218.4,223,18,0.2814,0.993,0.0002,23,3900.00,SPXW230515P03900000,0.2,-0.175,0.2,0.25,5086,0.2468,-0.0067,0.0002,1890
Mon May 15 2023,SPXW230515C03905000,228.73,0,213.3,217.9,0,0.2755,0.9927,0.0002,2,3905.00,SPXW230515P03905000,0.2,-0.175,0.2,0.25,1227,0.2417,-0.007,0.0002,209
Mon May 15 2023,SPXW230515C03910000,198.8,-18.15,208.4,213,3,0.2696,0.9924,0.0002,0,3910.00,SPXW230515P03910000,0.2,-0.175,0.2,0.25,360,0.2329,-0.0073,0.0002,374
Mon May 15 2023,SPXW230515C03915000,208.39,-3.61,203.4,208,1,0.2638,0.9921,0.0002,1,3915.00,SPXW230515P03915000,0.2,-0.175,0.2,0.25,1454,0.2314,-0.0077,0.0002,139
Mon May 15 2023,SPXW230515C03920000,184.12,-23.08,198.4,203,4,0.258,0.9917,0.0003,0,3920.00,SPXW230515P03920000,0.22,-0.155,0.2,0.3,859,0.2262,-0.008,0.0003,690
Mon May 15 2023,SPXW230515C03925000,222,0,193.4,198.1,0,0.2521,0.9914,0.0003,0,3925.00,SPXW230515P03925000,0.25,-0.175,0.2,0.25,5272,0.2242,-0.0084,0.0003,1670
Mon May 15 2023,SPXW230515C03930000,211.8,0,188.4,193.1,0,0.2462,0.9909,0.0003,8,3930.00,SPXW230515P03930000,0.26,-0.165,0.2,0.3,1034,0.219,-0.0088,0.0003,326
Mon May 15 2023,SPXW230515C03935000,212.3,0,183.4,188.1,0,0.2464,0.9905,0.0003,0,3935.00,SPXW230515P03935000,0.25,-0.175,0.2,0.3,1754,0.2138,-0.0092,0.0003,773
Mon May 15 2023,SPXW230515C03940000,135.92,0,178.4,183.1,0,0.2405,0.99,0.0003,1,3940.00,SPXW230515P03940000,0.25,-0.225,0.25,0.3,378,0.2113,-0.0097,0.0003,583
Mon May 15 2023,SPXW230515C03945000,0,0,173.4,178.1,0,0.2345,0.9895,0.0004,0,3945.00,SPXW230515P03945000,0.3,-0.225,0.25,0.35,274,0.206,-0.0102,0.0004,6984
Mon May 15 2023,SPXW230515C03950000,166.45,-10.65,168.5,173.1,6,0.2285,0.9889,0.0004,8,3950.00,SPXW230515P03950000,0.3,-0.175,0.25,0.35,963,0.2031,-0.0108,0.0004,1510
Mon May 15 2023,SPXW230515C03955000,175.95,3.65,164.2,167.4,7,0.2104,0.9883,0.0004,0,3955.00,SPXW230515P03955000,0.3,-0.225,0.25,0.35,308,0.1978,-0.0114,0.0004,722
Mon May 15 2023,SPXW230515C03960000,170.95,3.8,158.5,163,1,0.2079,0.9877,0.0004,2,3960.00,SPXW230515P03960000,0.3,-0.225,0.25,0.35,1650,0.1946,-0.0121,0.0004,393
Mon May 15 2023,SPXW230515C03965000,177.66,15.41,153.5,158.1,5,0.202,0.987,0.0005,1,3965.00,SPXW230515P03965000,0.3,-0.275,0.3,0.4,906,0.1892,-0.0128,0.0005,906
Mon May 15 2023,SPXW230515C03970000,148.46,-8.79,148.5,153.2,1,0.1991,0.9862,0.0005,5,3970.00,SPXW230515P03970000,0.32,-0.28,0.3,0.4,872,0.1837,-0.0136,0.0005,493
Mon May 15 2023,SPXW230515C03975000,144.57,0,143.6,148.2,0,0.1959,0.9853,0.0005,32,3975.00,SPXW230515P03975000,0.35,-0.275,0.3,0.4,1187,0.1802,-0.0144,0.0005,2271
Mon May 15 2023,SPXW230515C03980000,144.84,-2.96,139.4,142.6,8,0.1814,0.9844,0.0006,26,3980.00,SPXW230515P03980000,0.35,-0.325,0.35,0.45,2085,0.1747,-0.0154,0.0006,6119
Mon May 15 2023,SPXW230515C03985000,123.05,-19.3,133.6,138.2,3,0.1839,0.9834,0.0006,2,3985.00,SPXW230515P03985000,0.4,-0.325,0.4,0.45,1460,0.1709,-0.0164,0.0006,475
Mon May 15 2023,SPXW230515C03990000,121.89,-16.01,128.6,133.2,4,0.1779,0.9822,0.0007,5,3990.00,SPXW230515P03990000,0.4,-0.35,0.4,0.45,1241,0.1685,-0.0175,0.0007,501
Mon May 15 2023,SPXW230515C03995000,146.14,13.69,123.6,128.2,1,0.1742,0.981,0.0008,38,3995.00,SPXW230515P03995000,0.48,-0.345,0.4,0.5,1690,0.1628,-0.0188,0.0008,552
Mon May 15 2023,SPXW230515C04000000,108.34,-19.16,119.2,122.7,25,0.1634,0.9796,0.0008,36,4000.00,SPXW230515P04000000,0.45,-0.45,0.4,0.5,3825,0.1586,-0.0202,0.0008,7643
Mon May 15 2023,SPXW230515C04005000,103.27,-19.78,114.3,117.5,19,0.1574,0.978,0.0009,8,4005.00,SPXW230515P04005000,0.48,-0.47,0.45,0.5,1428,0.1541,-0.0218,0.0009,493
Mon May 15 2023,SPXW230515C04010000,91.62,-26.53,109.3,112.5,36,0.1514,0.9761,0.001,209,4010.00,SPXW230515P04010000,0.54,-0.55,0.5,0.55,2836,0.1508,-0.0236,0.001,3623
Mon May 15 2023,SPXW230515C04015000,107.16,-6.04,104.4,107.6,40,0.1536,0.974,0.0011,37,4015.00,SPXW230515P04015000,0.53,-0.62,0.5,0.6,4382,0.1449,-0.0257,0.0011,471
Mon May 15 2023,SPXW230515C04020000,84.2,-24.2,100,102.1,23,0.1473,0.9716,0.0012,2,4020.00,SPXW230515P04020000,0.55,-0.68,0.55,0.6,1567,0.1411,-0.0282,0.0012,1403
Mon May 15 2023,SPXW230515C04025000,99.59,-3.46,95.1,97.2,95,0.1427,0.9686,0.0014,203,4025.00,SPXW230515P04025000,0.6,-0.75,0.6,0.7,6750,0.1371,-0.0311,0.0014,1498
Mon May 15 2023,SPXW230515C04030000,88.89,-9.81,90.4,92.2,43,0.138,0.9652,0.0015,62,4030.00,SPXW230515P04030000,0.7,-0.85,0.65,0.75,3269,0.1337,-0.0346,0.0015,562
Mon May 15 2023,SPXW230515C04035000,89.53,-4.37,85.2,87.3,30,0.1344,0.9609,0.0018,19,4035.00,SPXW230515P04035000,0.77,-1,0.7,0.8,6465,0.1299,-0.0388,0.0017,1401
Mon May 15 2023,SPXW230515C04040000,78.54,-10.11,80.3,82.4,89,0.1292,0.9558,0.002,43,4040.00,SPXW230515P04040000,0.81,-1.12,0.8,0.9,4311,0.1257,-0.044,0.002,701
Mon May 15 2023,SPXW230515C04045000,60.86,-23.54,75.5,77.5,12,0.1263,0.9495,0.0023,20,4045.00,SPXW230515P04045000,1.04,-1.21,0.9,1,3325,0.1226,-0.0502,0.0023,703
Mon May 15 2023,SPXW230515C04050000,71.12,-8.58,70.9,72.2,168,0.1227,0.9418,0.0026,662,4050.00,SPXW230515P04050000,1.15,-1.4,1.05,1.15,7360,0.1195,-0.0579,0.0026,2280
Mon May 15 2023,SPXW230515C04055000,65.77,-8.83,65.7,68.2,61,0.1187,0.9324,0.003,24,4055.00,SPXW230515P04055000,1.31,-1.59,1.2,1.3,5573,0.1158,-0.0673,0.003,1283
Mon May 15 2023,SPXW230515C04060000,61.52,-8.3,61.3,62.6,29,0.1151,0.9211,0.0035,82,4060.00,SPXW230515P04060000,1.52,-1.72,1.45,1.5,3292,0.1135,-0.0787,0.0035,573
Mon May 15 2023,SPXW230515C04065000,57,-8.5,56.7,57.7,179,0.1141,0.9073,0.004,91,4065.00,SPXW230515P04065000,1.75,-2.05,1.7,1.75,3563,0.1103,-0.0924,0.004,398
Mon May 15 2023,SPXW230515C04070000,51.59,-9.46,51.5,53.9,224,0.1098,0.8908,0.0047,178,4070.00,SPXW230515P04070000,2.05,-2.27,2,2.1,5710,0.1082,-0.109,0.0047,498
Mon May 15 2023,SPXW230515C04075000,47.03,-9.62,46.9,49.3,167,0.1062,0.8711,0.0054,408,4075.00,SPXW230515P04075000,2.5,-2.55,2.4,2.5,5704,0.1054,-0.1287,0.0054,2648
Mon May 15 2023,SPXW230515C04080000,45.86,-6.49,42.5,44.3,154,0.1035,0.8478,0.0062,168,4080.00,SPXW230515P04080000,2.95,-2.67,2.9,3,5030,0.1029,-0.1519,0.0062,1936
Mon May 15 2023,SPXW230515C04085000,38.21,-9.99,38.3,40.3,230,0.1014,0.8206,0.007,65,4085.00,SPXW230515P04085000,3.6,-2.9,3.4,3.6,2709,0.1,-0.1792,0.007,647
Mon May 15 2023,SPXW230515C04090000,34.92,-9.13,33.8,36,365,0.0989,0.7889,0.008,153,4090.00,SPXW230515P04090000,4.2,-3.1,4.1,4.4,6139,0.0978,-0.2108,0.008,627
Mon May 15 2023,SPXW230515C04095000,29.74,-10.36,29.7,31.7,559,0.0957,0.7524,0.009,186,4095.00,SPXW230515P04095000,5.04,-3.46,4.9,5.2,4482,0.0946,-0.2473,0.009,1023
Mon May 15 2023,SPXW230515C04100000,25.75,-10.4,25.6,27.6,2016,0.0927,0.7107,0.01,829,4100.00,SPXW230515P04100000,6,-3.4,5.9,6.1,10730,0.0914,-0.2891,0.01,1910
Mon May 15 2023,SPXW230515C04105000,22.85,-9.75,22.2,23.8,2589,0.0895,0.6633,0.011,389,4105.00,SPXW230515P04105000,7.11,-3.79,7,7.3,3904,0.0886,-0.3365,0.011,652
Mon May 15 2023,SPXW230515C04110000,18.76,-11.2,18.5,19.6,4190,0.0864,0.6101,0.0119,432,4110.00,SPXW230515P04110000,8.64,-3.6,8.3,8.6,5413,0.0859,-0.3896,0.0119,1110
Mon May 15 2023,SPXW230515C04115000,15.3,-10.3,15.5,15.8,3744,0.084,0.5512,0.0126,298,4115.00,SPXW230515P04115000,10.34,-3.56,10,10.3,4022,0.0835,-0.4485,0.0126,570
Mon May 15 2023,SPXW230515C04120000,12.6,-10.4,12.5,12.8,5189,0.0818,0.4874,0.0131,361,4120.00,SPXW230515P04120000,12.13,-3.52,11.9,12.3,3518,0.0814,-0.5123,0.0131,373
Mon May 15 2023,SPXW230515C04125000,9.94,-9.9,9.9,10.2,6529,0.0805,0.4207,0.0132,949,4125.00,SPXW230515P04125000,14.55,-2.85,14.3,14.7,4117,0.0797,-0.5791,0.0132,1105
Mon May 15 2023,SPXW230515C04130000,7.71,-9.2,7.6,7.9,8422,0.0789,0.3545,0.0127,999,4130.00,SPXW230515P04130000,17.7,-2.15,16.8,17.7,3053,0.0778,-0.6452,0.0127,721
Mon May 15 2023,SPXW230515C04135000,5.74,-8.8,5.8,6.1,3581,0.0778,0.2922,0.0118,695,4135.00,SPXW230515P04135000,20.55,-0.75,19.8,21,1408,0.0769,-0.7076,0.0118,501
Mon May 15 2023,SPXW230515C04140000,4.39,-8.1,4.3,4.6,7522,0.0769,0.2351,0.0106,783,4140.00,SPXW230515P04140000,23.75,-1.3,23.4,24.3,1385,0.076,-0.7646,0.0106,409
Mon May 15 2023,SPXW230515C04145000,3.19,-6.7,3.1,3.4,6704,0.0766,0.1841,0.0093,925,4145.00,SPXW230515P04145000,28.1,0.05,27.2,28.4,464,0.0756,-0.8156,0.0093,121
Mon May 15 2023,SPXW230515C04150000,2.24,-6.05,2.2,2.4,11421,0.0759,0.1398,0.0078,2764,4150.00,SPXW230515P04150000,32.6,1.2,30.3,32.6,1247,0.0747,-0.86,0.0078,1591
