
Standard & Poors 500 Index,Last: 4169.48,Change:  34.13
"Date: April 30, 2023 at 9:20 PM EDT",Bid: 4153.7598,Ask: 4177.8501,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Jul 21 2023,SPXW230721C03960000,241.25,0,295.5,300.2,0,0.194,0.7554,0.0008,189,3960.00,SPXW230721P03960000,58.8,-9.95,57.6,58.4,7,0.1945,-0.2453,0.0008,267
Fri Jul 21 2023,SPX230721C03965000,241.01,0,292.5,294.6,0,0.1932,0.7525,0.0008,7,3965.00,SPX230721P03965000,60,-9.3,57.9,59,36,0.1934,-0.2482,0.0008,126
Fri Jul 21 2023,SPXW230721C03965000,231.8,0,291.8,296.5,0,0.1938,0.7519,0.0008,8,3965.00,SPXW230721P03965000,60.4,-9.35,58.4,59.2,1,0.1936,-0.2488,0.0008,57
Fri Jul 21 2023,SPX230721C03970000,273.67,0,288.4,290.5,0,0.1923,0.749,0.0008,353,3970.00,SPX230721P03970000,93.83,0,58.8,59.8,0,0.1925,-0.2518,0.0008,1244
Fri Jul 21 2023,SPXW230721C03970000,216.9,0,287.4,292,0,0.1924,0.7484,0.0008,62,3970.00,SPXW230721P03970000,63.34,-7.36,59.3,60.1,188,0.1928,-0.2524,0.0008,261
Fri Jul 21 2023,SPX230721C03975000,260.65,-2.85,284.3,286.6,5,0.1916,0.7454,0.0008,1830,3975.00,SPX230721P03975000,59.27,-11.98,59.6,60.7,29,0.1917,-0.2554,0.0008,3036
Fri Jul 21 2023,SPXW230721C03975000,266.96,0,283.3,287.9,0,0.1915,0.7448,0.0008,92,3975.00,SPXW230721P03975000,70,-1.7,60.1,61,191,0.192,-0.256,0.0008,474
Fri Jul 21 2023,SPX230721C03980000,207.01,0,280.3,282.5,0,0.1908,0.7417,0.0009,156,3980.00,SPX230721P03980000,63.1,-9.1,60.5,61.6,2,0.1909,-0.259,0.0009,327
Fri Jul 21 2023,SPXW230721C03980000,260.32,0,279.6,284.2,0,0.1912,0.7411,0.0009,119,3980.00,SPXW230721P03980000,62,-10.7,61,61.9,190,0.1912,-0.2596,0.0009,232
Fri Jul 21 2023,SPX230721C03985000,249.45,0,276.2,278.3,0,0.1898,0.738,0.0009,2,3985.00,SPX230721P03985000,95.6,0,61.4,62.5,0,0.1901,-0.2628,0.0009,183
Fri Jul 21 2023,SPXW230721C03985000,257.5,0,275.6,279.9,0,0.1902,0.7374,0.0009,11,3985.00,SPXW230721P03985000,64.13,-9.62,61.9,62.7,188,0.1902,-0.2633,0.0009,164
Fri Jul 21 2023,SPX230721C03990000,269.4,17.65,272.2,274.3,1,0.189,0.7342,0.0009,173,3990.00,SPX230721P03990000,63.1,-11.25,62.3,63.4,27,0.1892,-0.2665,0.0009,309
Fri Jul 21 2023,SPXW230721C03990000,252.1,0,271.2,275.8,0,0.189,0.7336,0.0009,55,3990.00,SPXW230721P03990000,64.91,-9.84,62.8,63.7,188,0.1894,-0.2671,0.0009,154
Fri Jul 21 2023,SPX230721C03995000,247.43,0,268.2,270.4,0,0.1883,0.7304,0.0009,150,3995.00,SPX230721P03995000,82.4,0,63.2,64.3,0,0.1883,-0.2703,0.0009,156
Fri Jul 21 2023,SPXW230721C03995000,0,0,267.5,271.8,0,0.1884,0.7298,0.0009,2,3995.00,SPXW230721P03995000,67.2,-8.6,63.7,64.6,188,0.1886,-0.2709,0.0009,179
Fri Jul 21 2023,SPX230721C04000000,261.97,17.82,264.3,266.3,929,0.1874,0.7265,0.0009,22958,4000.00,SPX230721P04000000,64.5,-11.9,64.1,65,1006,0.1872,-0.2742,0.0009,34300
Fri Jul 21 2023,SPXW230721C04000000,244.5,0,263.5,268,0,0.1878,0.726,0.0009,832,4000.00,SPXW230721P04000000,65.3,-11.6,64.6,65.5,213,0.1877,-0.2748,0.0009,653
Fri Jul 21 2023,SPX230721C04005000,244.66,0,260.1,262.4,0,0.1865,0.7226,0.0009,12,4005.00,SPX230721P04005000,77.86,0,65.1,66.2,0,0.1866,-0.2781,0.0009,17
Fri Jul 21 2023,SPXW230721C04005000,242.9,0,259.2,263.7,0,0.1864,0.7221,0.0009,9,4005.00,SPXW230721P04005000,65.3,-12.65,65.5,66.5,203,0.1868,-0.2787,0.0009,65
Fri Jul 21 2023,SPX230721C04010000,253.8,17.6,256.2,258.4,1,0.1857,0.7186,0.0009,259,4010.00,SPX230721P04010000,92.03,0,66,67.1,0,0.1856,-0.2821,0.0009,514
Fri Jul 21 2023,SPXW230721C04010000,211.1,0,255.2,259.7,0,0.1855,0.7181,0.0009,41,4010.00,SPXW230721P04010000,66.8,-12.25,66.5,67.4,193,0.1859,-0.2826,0.0009,230
Fri Jul 21 2023,SPX230721C04015000,166.9,0,252.2,254.3,0,0.1847,0.7146,0.0009,50,4015.00,SPX230721P04015000,70,-9.65,67,68.1,7,0.1848,-0.2862,0.0009,65
Fri Jul 21 2023,SPXW230721C04015000,0,0,251.6,255.9,0,0.1851,0.7141,0.0009,0,4015.00,SPXW230721P04015000,73.22,-6.93,67.5,68.4,5,0.1851,-0.2867,0.0009,188
Fri Jul 21 2023,SPX230721C04020000,249.02,20.42,248.2,250.3,1,0.1837,0.7105,0.001,164,4020.00,SPX230721P04020000,71,-9.75,68,69.1,2,0.1839,-0.2903,0.001,236
Fri Jul 21 2023,SPXW230721C04020000,249.42,20.32,247.6,252.1,7,0.1843,0.71,0.0009,139,4020.00,SPXW230721P04020000,100.5,0,68.4,69.4,0,0.1842,-0.2908,0.0009,298
Fri Jul 21 2023,SPX230721C04025000,245.47,20.67,244.3,246.4,41,0.1829,0.7063,0.001,787,4025.00,SPX230721P04025000,70.23,-11.67,69,70.1,324,0.183,-0.2944,0.001,1542
Fri Jul 21 2023,SPXW230721C04025000,178.8,0,243.4,247.8,0,0.1829,0.7058,0.001,59,4025.00,SPXW230721P04025000,77.62,-4.78,69.5,70.4,3,0.1834,-0.2949,0.001,316
Fri Jul 21 2023,SPX230721C04030000,235.5,14.5,240.4,242.6,2,0.1821,0.7021,0.001,108,4030.00,SPX230721P04030000,75.3,-7.75,70,71.1,1,0.1821,-0.2986,0.001,137
Fri Jul 21 2023,SPXW230721C04030000,228.6,0,239.5,243.8,0,0.182,0.7016,0.001,190,4030.00,SPXW230721P04030000,74.1,-9.45,70.5,71.4,5,0.1824,-0.2991,0.001,246
Fri Jul 21 2023,SPX230721C04035000,179.25,0,236.4,238.7,0,0.1812,0.6978,0.001,14,4035.00,SPX230721P04035000,74.66,-9.54,71,72.1,5,0.1812,-0.3029,0.001,74
Fri Jul 21 2023,SPXW230721C04035000,217.8,0,235.9,240.1,0,0.1815,0.6974,0.001,22,4035.00,SPXW230721P04035000,81.6,-3.1,71.5,72.4,12,0.1815,-0.3034,0.001,188
Fri Jul 21 2023,SPX230721C04040000,224.23,0,232.6,234.8,0,0.1804,0.6935,0.001,49,4040.00,SPX230721P04040000,82.9,-2.5,72,73.2,11,0.1804,-0.3072,0.001,228
Fri Jul 21 2023,SPXW230721C04040000,212,0,232,236.3,0,0.1807,0.693,0.001,258,4040.00,SPXW230721P04040000,76.1,-9.8,72.6,73.5,2,0.1807,-0.3077,0.001,239
Fri Jul 21 2023,SPX230721C04045000,216.13,0,228.7,230.9,0,0.1795,0.6891,0.001,2,4045.00,SPX230721P04045000,119.41,0,73.1,74.3,0,0.1795,-0.3116,0.001,63
Fri Jul 21 2023,SPXW230721C04045000,184.6,0,228.1,232.3,0,0.1797,0.6887,0.001,2,4045.00,SPXW230721P04045000,87.75,0,73.6,74.6,0,0.1798,-0.3121,0.001,192
Fri Jul 21 2023,SPX230721C04050000,218.38,12.23,224.8,226.9,1,0.1785,0.6847,0.001,3906,4050.00,SPX230721P04050000,73.53,-14.27,74.2,75.1,74,0.1784,-0.3161,0.001,8545
Fri Jul 21 2023,SPXW230721C04050000,177.68,0,223.9,228.2,0,0.1784,0.6842,0.001,591,4050.00,SPXW230721P04050000,77.65,-10.7,74.7,75.6,11,0.1789,-0.3165,0.001,491
Fri Jul 21 2023,SPX230721C04055000,193.2,0,220.9,223,0,0.1775,0.6801,0.001,6,4055.00,SPX230721P04055000,91.5,0,75.2,76.4,0,0.1777,-0.3206,0.001,183
Fri Jul 21 2023,SPXW230721C04055000,199,-3.95,220.1,224.3,5,0.1775,0.6797,0.001,25,4055.00,SPXW230721P04055000,93.9,0,75.8,76.7,0,0.178,-0.321,0.001,196
Fri Jul 21 2023,SPX230721C04060000,217.07,18.32,217.1,219.2,1,0.1766,0.6756,0.001,147,4060.00,SPX230721P04060000,101.11,0,76.3,77.5,0,0.1768,-0.3252,0.001,118
Fri Jul 21 2023,SPXW230721C04060000,217.52,18.32,216.6,220.8,13,0.1771,0.6751,0.001,195,4060.00,SPXW230721P04060000,83.5,-7.3,76.9,77.8,1,0.1771,-0.3256,0.001,201
Fri Jul 21 2023,SPX230721C04065000,196.58,0,213.3,215.4,0,0.1758,0.6709,0.001,4,4065.00,SPX230721P04065000,83.87,-7.73,77.5,78.7,5,0.1759,-0.3298,0.001,27
Fri Jul 21 2023,SPXW230721C04065000,178,0,212.7,216.7,0,0.1759,0.6705,0.001,6,4065.00,SPXW230721P04065000,80.45,-11.65,78,79,6,0.1762,-0.3302,0.001,190
Fri Jul 21 2023,SPX230721C04070000,151.4,0,209.5,211.6,0,0.1748,0.6662,0.0011,98,4070.00,SPX230721P04070000,88,-4.9,78.6,79.8,1,0.1749,-0.3346,0.0011,228
Fri Jul 21 2023,SPXW230721C04070000,205.2,13.3,209,213.2,5,0.1753,0.6658,0.001,290,4070.00,SPXW230721P04070000,111.6,0,79.1,80.1,0,0.1752,-0.3349,0.001,271
Fri Jul 21 2023,SPX230721C04075000,183.81,-3.89,205.7,207.8,4,0.1739,0.6614,0.0011,2154,4075.00,SPX230721P04075000,88.3,-5.9,79.7,81,1,0.1741,-0.3393,0.0011,1685
Fri Jul 21 2023,SPXW230721C04075000,201.9,13.55,205.2,209.4,10,0.1744,0.6611,0.0011,218,4075.00,SPXW230721P04075000,82.8,-11.9,80.3,81.3,5,0.1744,-0.3397,0.0011,383
Fri Jul 21 2023,SPX230721C04080000,185.04,0,201.9,204,0,0.173,0.6566,0.0011,155,4080.00,SPX230721P04080000,95.5,0,80.9,82.1,0,0.1731,-0.3442,0.0011,196
Fri Jul 21 2023,SPXW230721C04080000,185.79,0,201.5,205.6,0,0.1735,0.6562,0.0011,195,4080.00,SPXW230721P04080000,88.2,-7.85,81.5,82.4,6,0.1734,-0.3445,0.0011,255
Fri Jul 21 2023,SPX230721C04085000,152.99,0,198.2,200.3,0,0.1721,0.6517,0.0011,7,4085.00,SPX230721P04085000,88.6,-8.3,82.1,83.3,1655,0.1722,-0.3491,0.0011,1658
Fri Jul 21 2023,SPXW230721C04085000,177.3,-3.85,197.7,201.2,6,0.1721,0.6513,0.0011,92,4085.00,SPXW230721P04085000,121.5,0,82.7,83.6,0,0.1725,-0.3494,0.0011,188
Fri Jul 21 2023,SPX230721C04090000,151.09,0,194.5,196.5,0,0.1711,0.6467,0.0011,238,4090.00,SPX230721P04090000,84.95,-13.3,83.3,84.5,493,0.1713,-0.354,0.0011,521
Fri Jul 21 2023,SPXW230721C04090000,179.7,0,194,197.9,0,0.1714,0.6464,0.0011,351,4090.00,SPXW230721P04090000,128.43,0,83.9,84.9,0,0.1716,-0.3544,0.0011,320
Fri Jul 21 2023,SPX230721C04095000,147.11,0,190.8,192.8,0,0.1702,0.6417,0.0011,2,4095.00,SPX230721P04095000,138.1,0,84.5,85.8,0,0.1703,-0.3591,0.0011,56
Fri Jul 21 2023,SPXW230721C04095000,184.7,10.7,190.3,193.7,12,0.1702,0.6414,0.0011,206,4095.00,SPXW230721P04095000,100.43,0,85.1,86.1,0,0.1706,-0.3594,0.0011,217
Fri Jul 21 2023,SPX230721C04100000,188.33,18.43,187.1,189.1,199,0.1693,0.6365,0.0011,8774,4100.00,SPX230721P04100000,84.6,-16.5,85.8,86.8,261,0.1692,-0.3642,0.0011,9501
Fri Jul 21 2023,SPXW230721C04100000,188.88,18.33,186.5,190.4,206,0.1695,0.6362,0.0011,521,4100.00,SPXW230721P04100000,87.93,-13.67,86.4,87.3,25,0.1697,-0.3645,0.0011,359
Fri Jul 21 2023,SPX230721C04105000,177.04,10.64,183.4,185.5,20,0.1684,0.6314,0.0011,10,4105.00,SPX230721P04105000,91.33,-11.17,87,88.3,24,0.1685,-0.3694,0.0011,103
Fri Jul 21 2023,SPXW230721C04105000,181.68,14.63,183,186.9,194,0.1688,0.6311,0.0011,188,4105.00,SPXW230721P04105000,108.8,0,87.6,88.6,0,0.1688,-0.3696,0.0011,189
Fri Jul 21 2023,SPX230721C04110000,124.9,0,179.8,181.8,0,0.1674,0.6261,0.0012,240,4110.00,SPX230721P04110000,90.45,-13.7,88.3,89.6,191,0.1675,-0.3746,0.0012,184
Fri Jul 21 2023,SPXW230721C04110000,175.78,12.28,179.3,183.2,189,0.1678,0.6258,0.0011,84,4110.00,SPXW230721P04110000,123.4,0,88.9,89.9,0,0.1678,-0.3749,0.0011,210
Fri Jul 21 2023,SPX230721C04115000,173.04,13.44,176.1,178.2,7,0.1665,0.6208,0.0012,23,4115.00,SPX230721P04115000,91.85,-13.7,89.6,90.9,191,0.1666,-0.38,0.0012,293
Fri Jul 21 2023,SPXW230721C04115000,169.98,9.83,175.7,179.1,194,0.1665,0.6205,0.0012,74,4115.00,SPXW230721P04115000,106.22,0,90.3,91.2,0,0.167,-0.3802,0.0012,188
Fri Jul 21 2023,SPX230721C04120000,169.54,13.34,172.5,174.6,5,0.1656,0.6154,0.0012,214,4120.00,SPX230721P04120000,92.78,-14.37,90.9,92.3,11,0.1657,-0.3854,0.0012,565
Fri Jul 21 2023,SPXW230721C04120000,170.9,14.3,172.1,176,195,0.1659,0.6152,0.0012,973,4120.00,SPXW230721P04120000,93.33,-14.22,91.6,92.6,2,0.166,-0.3856,0.0012,361
Fri Jul 21 2023,SPX230721C04125000,166.48,13.53,168.9,171,36,0.1646,0.6099,0.0012,1026,4125.00,SPX230721P04125000,91.34,-17.21,92.3,93.6,378,0.1646,-0.3908,0.0012,3058
Fri Jul 21 2023,SPXW230721C04125000,168.7,15.5,168.6,172.4,194,0.165,0.6097,0.0012,213,4125.00,SPXW230721P04125000,93.84,-15.26,93,94,10,0.1651,-0.391,0.0012,249
Fri Jul 21 2023,SPX230721C04130000,147.4,0,165.4,167.4,0,0.1636,0.6044,0.0012,216,4130.00,SPX230721P04130000,110.72,0,93.7,95,0,0.1637,-0.3964,0.0012,691
Fri Jul 21 2023,SPXW230721C04130000,160.58,10.68,166.3,167.5,208,0.164,0.6042,0.0012,198,4130.00,SPXW230721P04130000,93.08,-17.62,94.2,95.3,4,0.1641,-0.3966,0.0012,328
Fri Jul 21 2023,SPX230721C04135000,160.2,14.1,161.9,163.9,6,0.1627,0.5988,0.0012,26,4135.00,SPX230721P04135000,99.3,-12.55,95.1,96.4,10,0.1629,-0.402,0.0012,142
Fri Jul 21 2023,SPXW230721C04135000,162,15.5,162.8,163.9,194,0.163,0.5986,0.0012,184,4135.00,SPXW230721P04135000,101.2,-11.05,95.6,96.7,6,0.1632,-0.4022,0.0012,222
Fri Jul 21 2023,SPX230721C04140000,142.57,0,158.3,160.4,0,0.1618,0.5931,0.0012,291,4140.00,SPX230721P04140000,101.66,-11.74,96.5,97.9,16,0.1619,-0.4077,0.0012,312
Fri Jul 21 2023,SPXW230721C04140000,158.63,15.43,159.3,160.4,188,0.1621,0.5929,0.0012,209,4140.00,SPXW230721P04140000,95.88,-18.02,97.2,98.2,4,0.1624,-0.4078,0.0012,362
Fri Jul 21 2023,SPX230721C04145000,141.32,0,154.9,156.9,0,0.1609,0.5873,0.0012,2,4145.00,SPX230721P04145000,145.17,0,97.9,99.3,0,0.1609,-0.4135,0.0012,136
Fri Jul 21 2023,SPXW230721C04145000,149.07,9.17,155.8,156.9,188,0.1612,0.5871,0.0012,156,4145.00,SPXW230721P04145000,108.7,-6.75,98.5,99.6,191,0.1613,-0.4136,0.0012,323
Fri Jul 21 2023,SPX230721C04150000,154.99,18.89,151.8,153.1,9,0.1601,0.5814,0.0012,8884,4150.00,SPX230721P04150000,100.5,-16.15,99.5,100.8,548,0.16,-0.4193,0.0012,6406
Fri Jul 21 2023,SPXW230721C04150000,153.21,16.46,152.3,153.5,3,0.1603,0.5813,0.0012,379,4150.00,SPXW230721P04150000,105.3,-11.9,100,101.1,278,0.1604,-0.4194,0.0012,368
Fri Jul 21 2023,SPX230721C04155000,124.81,0,148,150,0,0.159,0.5755,0.0012,187,4155.00,SPX230721P04155000,105.03,-13.37,100.9,102.3,100,0.1591,-0.4252,0.0012,238
Fri Jul 21 2023,SPXW230721C04155000,150.2,16.8,148.9,150,4,0.1593,0.5754,0.0012,194,4155.00,SPXW230721P04155000,104.24,-14.66,101.5,102.6,222,0.1594,-0.4253,0.0012,221
Fri Jul 21 2023,SPX230721C04160000,148.99,19.19,144.6,146.6,8,0.158,0.5695,0.0013,875,4160.00,SPX230721P04160000,101.39,-18.71,102.4,103.8,5,0.1581,-0.4312,0.0013,256
Fri Jul 21 2023,SPXW230721C04160000,149.58,19.38,145.5,146.6,2,0.1584,0.5694,0.0012,217,4160.00,SPXW230721P04160000,107.8,-12.9,103.2,104.2,203,0.1586,-0.4313,0.0012,256
Fri Jul 21 2023,SPX230721C04165000,138.9,12.35,141.2,143.2,1,0.1571,0.5634,0.0013,4,4165.00,SPX230721P04165000,122.8,0,104,105.4,0,0.1572,-0.4373,0.0013,139
Fri Jul 21 2023,SPXW230721C04165000,126.4,0,142.1,143.3,0,0.1575,0.5634,0.0013,192,4165.00,SPXW230721P04165000,107.53,-14.92,104.6,105.8,191,0.1575,-0.4373,0.0013,197
Fri Jul 21 2023,SPX230721C04170000,136.2,12.75,137.9,139.9,3,0.1562,0.5573,0.0013,260,4170.00,SPX230721P04170000,110.3,-13.35,105.6,107,4,0.1562,-0.4435,0.0013,365
Fri Jul 21 2023,SPXW230721C04170000,142.83,18.93,138.8,140,3,0.1566,0.5573,0.0013,234,4170.00,SPXW230721P04170000,111.45,-12.8,106.2,107.4,188,0.1566,-0.4435,0.0013,365
Fri Jul 21 2023,SPX230721C04175000,135.58,15.23,134.6,136.4,176,0.1552,0.5511,0.0013,2544,4175.00,SPX230721P04175000,110.6,-14.9,107.2,108.6,149,0.1552,-0.4497,0.0013,1278
Fri Jul 21 2023,SPXW230721C04175000,132,11.2,135.5,136.6,13,0.1556,0.551,0.0013,315,4175.00,SPXW230721P04175000,115.19,-10.91,108,109,191,0.1558,-0.4497,0.0013,450
Fri Jul 21 2023,SPX230721C04180000,118.75,0,131.5,133,0,0.1543,0.5448,0.0013,305,4180.00,SPX230721P04180000,126.5,0,108.9,110.2,0,0.1543,-0.456,0.0013,158
Fri Jul 21 2023,SPXW230721C04180000,93.2,0,132.2,133.4,0,0.1548,0.5448,0.0013,202,4180.00,SPXW230721P04180000,131.7,0,109.5,110.7,0,0.1548,-0.456,0.0013,149
Fri Jul 21 2023,SPX230721C04185000,112,-2.25,128.2,129.9,30,0.1535,0.5384,0.0013,331,4185.00,SPX230721P04185000,115.7,-13.6,110.6,112,4,0.1534,-0.4624,0.0013,358
Fri Jul 21 2023,SPXW230721C04185000,125.9,11.2,129,130.1,1,0.1538,0.5384,0.0013,189,4185.00,SPXW230721P04185000,126,-3.85,111.2,112.3,19,0.1538,-0.4624,0.0013,106
Fri Jul 21 2023,SPX230721C04190000,94.3,0,125,126.6,0,0.1526,0.5319,0.0013,332,4190.00,SPX230721P04190000,134.66,0,112.2,113.6,0,0.1525,-0.4689,0.0013,148
Fri Jul 21 2023,SPXW230721C04190000,124.1,12.4,125.7,126.9,2,0.1529,0.5319,0.0013,294,4190.00,SPXW230721P04190000,118.5,-13.3,112.9,114.1,3,0.1529,-0.4688,0.0013,140
Fri Jul 21 2023,SPX230721C04195000,119.3,11.05,121.8,123.4,1,0.1516,0.5253,0.0013,3,4195.00,SPX230721P04195000,118.6,-14.65,113.9,115.4,1,0.1515,-0.4754,0.0013,118
Fri Jul 21 2023,SPXW230721C04195000,118.8,10.1,122.5,123.7,25,0.1519,0.5254,0.0013,212,4195.00,SPXW230721P04195000,119.9,-13.75,114.7,115.8,9,0.152,-0.4753,0.0013,30
Fri Jul 21 2023,SPX230721C04200000,116.2,10.85,118.8,120,1884,0.1506,0.5187,0.0013,10733,4200.00,SPX230721P04200000,118.16,-17.14,115.7,116.9,1943,0.1503,-0.482,0.0013,8208
Fri Jul 21 2023,SPXW230721C04200000,117.25,11.45,119.4,120.5,100,0.151,0.5188,0.0013,738,4200.00,SPXW230721P04200000,116.8,-18.85,116.5,117.6,43,0.1511,-0.4819,0.0013,229
Fri Jul 21 2023,SPX230721C04205000,117.1,14.8,115.6,117.1,46,0.1497,0.512,0.0014,148,4205.00,SPX230721P04205000,122.6,-14.6,117.5,119,22,0.1496,-0.4888,0.0014,25
Fri Jul 21 2023,SPXW230721C04205000,78.1,0,116.3,117.4,0,0.1501,0.5121,0.0013,210,4205.00,SPXW230721P04205000,124.4,-13.4,118.3,119.4,14,0.1502,-0.4886,0.0013,20
Fri Jul 21 2023,SPX230721C04210000,115.65,16.1,112.5,114,47,0.1488,0.5052,0.0014,493,4210.00,SPX230721P04210000,120.75,-18.6,119.3,121.2,18,0.1488,-0.4956,0.0014,244
Fri Jul 21 2023,SPXW230721C04210000,111.62,11.62,113.2,114.3,2,0.1492,0.5054,0.0014,236,4210.00,SPXW230721P04210000,126,-13.75,120.1,121.3,5,0.1492,-0.4954,0.0014,202
Fri Jul 21 2023,SPX230721C04215000,107.1,10.4,109.5,110.9,4,0.1478,0.4983,0.0014,60,4215.00,SPX230721P04215000,136.15,0,121.1,123.1,0,0.1479,-0.5024,0.0014,8
Fri Jul 21 2023,SPXW230721C04215000,110.65,13.45,110.1,111.3,12,0.1483,0.4985,0.0014,195,4215.00,SPXW230721P04215000,123.5,-18.5,122,123.2,11,0.1483,-0.5022,0.0014,9
Fri Jul 21 2023,SPX230721C04220000,104.1,10.2,106.4,107.9,10,0.1469,0.4914,0.0014,248,4220.00,SPX230721P04220000,180.65,0,123.1,125,0,0.147,-0.5094,0.0014,50
Fri Jul 21 2023,SPXW230721C04220000,104.5,10.1,107.1,108.2,14,0.1474,0.4916,0.0014,441,4220.00,SPXW230721P04220000,129.6,-14.5,124,125.1,7,0.1474,-0.5091,0.0014,97
Fri Jul 21 2023,SPX230721C04225000,104.08,12.98,103.4,104.8,1,0.146,0.4844,0.0014,3924,4225.00,SPX230721P04225000,129.02,-16.68,124.9,127,2,0.146,-0.5164,0.0014,157
Fri Jul 21 2023,SPXW230721C04225000,101.6,9.95,104.1,105.3,4,0.1465,0.4846,0.0014,640,4225.00,SPXW230721P04225000,126.67,-19.63,125.9,127,3,0.1465,-0.5161,0.0014,177
Fri Jul 21 2023,SPX230721C04230000,98.3,9.9,100.5,101.9,10,0.145,0.4773,0.0014,327,4230.00,SPX230721P04230000,146.59,0,126.9,129,0,0.1451,-0.5235,0.0014,6
Fri Jul 21 2023,SPXW230721C04230000,101.65,12.7,101.2,102.3,4,0.1455,0.4775,0.0014,236,4230.00,SPXW230721P04230000,150.55,0,127.9,129,0,0.1456,-0.5232,0.0014,143
Fri Jul 21 2023,SPX230721C04235000,95.4,9.6,97.6,99,10,0.1441,0.4701,0.0014,44,4235.00,SPX230721P04235000,176.9,0,129,131,0,0.1442,-0.5307,0.0014,0
Fri Jul 21 2023,SPXW230721C04235000,74.3,0,98.3,99.4,0,0.1446,0.4704,0.0014,197,4235.00,SPXW230721P04235000,131.4,-19.4,129.9,131.1,5,0.1447,-0.5304,0.0014,8
Fri Jul 21 2023,SPX230721C04240000,92.6,9.4,94.7,96.1,253,0.1433,0.4628,0.0014,551,4240.00,SPX230721P04240000,158.52,0,131.1,133.1,0,0.1434,-0.5379,0.0014,57
Fri Jul 21 2023,SPXW230721C04240000,95.85,12.2,95.4,96.4,4,0.1436,0.4632,0.0014,242,4240.00,SPXW230721P04240000,140,-13.1,132,133.1,7,0.1438,-0.5376,0.0014,48
Fri Jul 21 2023,SPX230721C04245000,89.8,9.2,91.9,93.3,4,0.1424,0.4555,0.0014,165,4245.00,SPX230721P04245000,0,0,133.2,135.2,0,0.1425,-0.5452,0.0014,0
Fri Jul 21 2023,SPXW230721C04245000,94.9,13.85,92.6,93.7,19,0.1428,0.4559,0.0014,213,4245.00,SPXW230721P04245000,145.7,-9.65,134.1,135.3,3,0.1429,-0.5448,0.0014,15
Fri Jul 21 2023,SPX230721C04250000,88.97,10.87,89.1,90.4,857,0.1415,0.4481,0.0014,5857,4250.00,SPX230721P04250000,140.02,-17.23,135.3,137,12,0.1413,-0.5526,0.0014,192
Fri Jul 21 2023,SPXW230721C04250000,86.89,8.39,89.8,90.8,102,0.1419,0.4485,0.0014,333,4250.00,SPXW230721P04250000,140.52,-17.23,136.3,137.4,2,0.1421,-0.5522,0.0014,102
Fri Jul 21 2023,SPX230721C04255000,84.4,8.9,86.4,87.8,1,0.1406,0.4407,0.0014,104,4255.00,SPX230721P04255000,178.6,0,137.5,139.6,0,0.1408,-0.5601,0.0014,4
Fri Jul 21 2023,SPXW230721C04255000,85.27,9.27,87,88.2,90,0.1411,0.4411,0.0014,198,4255.00,SPXW230721P04255000,139.9,-20.4,138.5,139.6,14,0.1412,-0.5596,0.0014,25
Fri Jul 21 2023,SPX230721C04260000,83.57,10.57,83.7,85.1,6,0.1398,0.4331,0.0014,669,4260.00,SPX230721P04260000,152.38,-9.82,139.8,141.8,3,0.1399,-0.5676,0.0014,71
Fri Jul 21 2023,SPXW230721C04260000,83.5,9.95,84.3,85.5,87,0.1403,0.4336,0.0014,244,4260.00,SPXW230721P04260000,184,0,140.7,141.8,0,0.1403,-0.5671,0.0014,87
Fri Jul 21 2023,SPX230721C04265000,79.5,8.9,81,82.4,1,0.1389,0.4256,0.0014,426,4265.00,SPX230721P04265000,0,0,142.1,144.1,0,0.139,-0.5752,0.0014,0
Fri Jul 21 2023,SPXW230721C04265000,78.83,7.68,81.7,82.8,30,0.1394,0.4261,0.0014,206,4265.00,SPXW230721P04265000,187.1,0,143,144.1,0,0.1394,-0.5746,0.0014,8
Fri Jul 21 2023,SPX230721C04270000,76.6,8.3,78.4,79.8,2,0.138,0.4179,0.0014,540,4270.00,SPX230721P04270000,160.7,-6.6,144.4,146.4,1,0.1382,-0.5828,0.0014,147
Fri Jul 21 2023,SPXW230721C04270000,74.2,5.45,79,80.2,10,0.1385,0.4185,0.0014,289,4270.00,SPXW230721P04270000,188.1,0,145.3,146.4,0,0.1386,-0.5822,0.0014,22
Fri Jul 21 2023,SPX230721C04275000,76.71,10.81,75.8,77.2,286,0.1372,0.4102,0.0014,1315,4275.00,SPX230721P04275000,168,0,146.8,148.8,0,0.1373,-0.5905,0.0014,90
Fri Jul 21 2023,SPXW230721C04275000,76.47,10.02,76.5,77.6,13,0.1376,0.4108,0.0014,292,4275.00,SPXW230721P04275000,197.1,0,147.7,148.8,0,0.1378,-0.5899,0.0014,33
Fri Jul 21 2023,SPX230721C04280000,64.4,0,73.3,74.7,0,0.1363,0.4025,0.0014,353,4280.00,SPX230721P04280000,156.03,-16.57,149.2,151.2,1,0.1365,-0.5983,0.0014,5
Fri Jul 21 2023,SPXW230721C04280000,73.8,9.65,74,75.1,188,0.1368,0.4032,0.0014,268,4280.00,SPXW230721P04280000,156.58,-16.47,150.1,151.2,1,0.1369,-0.5976,0.0014,14
